ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765483991.7549555,99,27,23,35,20,3.6886558532714844,58.0,61.5,7.051
1765483991.9587355,99,26,18,26,41,3.6883583068847656,59.0,60.0,7.131
1765483992.1604497,99,26,18,26,41,3.6883583068847656,59.0,60.0,7.131
1765483992.361455,99,26,18,26,41,3.6883583068847656,59.0,60.0,7.131
1765483992.562533,99,29,23,43,24,3.6887130737304688,58.5,61.0,6.971
1765483992.7638514,99,29,23,43,24,3.6887130737304688,58.5,61.0,6.971
1765483992.9657927,98,21,14,51,19,3.689605712890625,59.5,59.5,7.667
1765483993.168047,98,21,14,51,19,3.689605712890625,59.5,59.5,7.667
1765483993.3699074,98,21,14,51,19,3.689605712890625,59.5,59.5,7.667
1765483993.5709915,99,25,25,33,25,3.6891136169433594,58.5,60.0,7.12
1765483993.774053,99,25,25,33,25,3.6891136169433594,58.5,60.0,7.12
1765483993.977272,99,23,44,26,20,3.6887435913085938,59.0,59.5,7.091
1765483994.1794658,99,23,44,26,20,3.6887435913085938,59.0,59.5,7.091
1765483994.3806415,99,23,44,26,20,3.6887435913085938,59.0,59.5,7.091
1765483994.5817876,99,40,33,34,33,3.6891860961914062,58.5,61.0,6.971
1765483994.7833295,99,40,33,34,33,3.6891860961914062,58.5,61.0,6.971
1765483994.9847806,99,20,18,48,17,3.6902084350585938,59.5,59.5,7.747
1765483995.18791,99,20,18,48,17,3.6902084350585938,59.5,59.5,7.747
1765483995.3898938,99,20,18,48,17,3.6902084350585938,59.5,59.5,7.747
1765483995.591198,48,30,29,36,24,3.6898956298828125,58.0,60.5,5.564
1765483995.7932682,48,30,29,36,24,3.6898956298828125,58.0,60.5,5.564
1765483995.9959536,99,30,49,21,16,3.6902809143066406,59.0,60.0,7.08
1765483996.1981792,99,30,49,21,16,3.6902809143066406,59.0,60.0,7.08
1765483996.3993618,99,30,49,21,16,3.6902809143066406,59.0,60.0,7.08
1765483996.6004467,0,38,29,26,32,3.690593719482422,58.5,60.0,5.644
1765483996.8023283,0,38,29,26,32,3.690593719482422,58.5,60.0,5.644
1765483997.0037992,99,14,50,25,18,3.6911888122558594,59.0,60.0,7.468
1765483997.206105,99,14,50,25,18,3.6911888122558594,59.0,60.0,7.468
1765483997.4075298,99,14,50,25,18,3.6911888122558594,59.0,60.0,7.468
1765483997.6087966,99,28,24,33,22,3.690826416015625,58.0,60.5,5.644
1765483997.8105853,99,28,24,33,22,3.690826416015625,58.0,60.5,5.644
1765483998.0126224,99,22,52,26,23,3.6908721923828125,59.0,59.5,7.091
1765483998.2161052,99,22,52,26,23,3.6908721923828125,59.0,59.5,7.091
1765483998.417892,99,22,52,26,23,3.6908721923828125,59.0,59.5,7.091
1765483998.6190073,20,35,27,32,29,3.6916275024414062,58.5,60.0,5.604
1765483998.8204546,20,35,27,32,29,3.6916275024414062,58.5,60.0,5.604
1765483999.0215786,99,16,53,23,21,3.6911087036132812,59.0,59.5,6.891
1765483999.2240932,99,16,53,23,21,3.6911087036132812,59.0,59.5,6.891
1765483999.4253962,99,16,53,23,21,3.6911087036132812,59.0,59.5,6.891
1765483999.6265714,59,30,26,31,24,3.691181182861328,58.5,59.5,5.644
1765483999.8278766,59,30,26,31,24,3.691181182861328,58.5,59.5,5.644
1765484000.0292225,99,22,52,23,25,3.6918106079101562,59.0,59.5,7.16
1765484000.2320993,99,22,52,23,25,3.6918106079101562,59.0,59.5,7.16
1765484000.433853,99,22,52,23,25,3.6918106079101562,59.0,59.5,7.16
1765484000.6350665,28,27,26,38,26,3.691814422607422,58.5,61.0,5.957
1765484000.8382416,28,27,26,38,26,3.691814422607422,58.5,61.0,5.957
1765484001.0401232,28,27,26,38,26,3.691814422607422,58.5,61.0,5.957
1765484001.241352,99,23,18,22,46,3.691650390625,59.0,59.5,7.36
1765484001.4423678,99,23,18,22,46,3.691650390625,59.0,59.5,7.36
1765484001.6435664,99,27,26,40,28,3.6920013427734375,59.0,60.0,7.011
1765484001.8445742,99,27,26,40,28,3.6920013427734375,59.0,60.0,7.011
1765484002.0470169,99,27,26,40,28,3.6920013427734375,59.0,60.0,7.011
1765484002.249347,99,52,23,20,16,3.6922836303710938,59.5,60.0,7.44
1765484002.4510407,99,52,23,20,16,3.6922836303710938,59.5,60.0,7.44
1765484002.6523178,99,20,18,35,26,3.692291259765625,58.5,60.0,7.011
1765484002.8545015,99,20,18,35,26,3.692291259765625,58.5,60.0,7.011
1765484003.0570138,99,20,18,35,26,3.692291259765625,58.5,60.0,7.011
1765484003.2587569,99,29,28,24,35,3.6919937133789062,59.5,60.0,7.32
1765484003.459833,99,29,28,24,35,3.6919937133789062,59.5,60.0,7.32
1765484003.6612203,99,26,24,45,22,3.6925277709960938,58.5,60.5,6.199
1765484003.8629522,99,26,24,45,22,3.6925277709960938,58.5,60.5,6.199
1765484004.0643911,99,26,24,45,22,3.6925277709960938,58.5,60.5,6.199
1765484004.2677193,99,24,14,27,52,3.6929702758789062,59.0,60.0,7.854
1765484004.4695203,99,24,14,27,52,3.6929702758789062,59.0,60.0,7.854
1765484004.6708782,35,30,19,27,17,3.694049835205078,58.5,61.5,5.765
1765484004.8720763,35,30,19,27,17,3.694049835205078,58.5,61.5,5.765
1765484005.075438,35,30,19,27,17,3.694049835205078,58.5,61.5,5.765
1765484005.279386,99,50,27,26,28,3.693431854248047,59.0,60.0,7.04
1765484005.482351,99,50,27,26,28,3.693431854248047,59.0,60.0,7.04
1765484005.6835735,66,34,24,30,33,3.693492889404297,58.5,59.0,5.249
1765484005.88481,66,34,24,30,33,3.693492889404297,58.5,59.0,5.249
1765484006.0859947,66,34,24,30,33,3.693492889404297,58.5,59.0,5.249
1765484006.2882466,99,55,15,20,21,3.694293975830078,59.0,60.0,7.36
1765484006.4914002,99,55,15,20,21,3.694293975830078,59.0,60.0,7.36
1765484006.701143,0,14,19,21,29,3.6941261291503906,58.0,59.0,4.226
1765484006.9032454,0,14,19,21,29,3.6941261291503906,58.0,59.0,4.226
1765484007.105233,0,14,19,21,29,3.6941261291503906,58.0,59.0,4.226
1765484007.3092387,99,34,27,51,25,3.694499969482422,59.5,60.0,6.781
1765484007.511213,99,34,27,51,25,3.694499969482422,59.5,60.0,6.781
1765484007.7123294,0,35,24,29,18,3.6945228576660156,58.5,59.5,4.618
1765484007.9134512,0,35,24,29,18,3.6945228576660156,58.5,59.5,4.618
1765484008.114705,0,35,24,29,18,3.6945228576660156,58.5,59.5,4.618
1765484008.316161,99,18,56,19,23,3.695556640625,59.0,60.5,7.16
1765484008.5193088,99,18,56,19,23,3.695556640625,59.0,60.5,7.16
1765484008.7220058,99,25,12,30,21,3.695068359375,58.5,59.5,4.699
1765484008.9232173,99,25,12,30,21,3.695068359375,58.5,59.5,4.699
1765484009.1255107,99,25,12,30,21,3.695068359375,58.5,59.5,4.699
1765484009.3295226,99,30,22,57,40,3.6953659057617188,59.5,60.0,6.971
1765484009.531254,99,30,22,57,40,3.6953659057617188,59.5,60.0,6.971
1765484009.7322829,50,22,28,26,31,3.6963233947753906,58.5,60.0,5.29
1765484009.9334648,50,22,28,26,31,3.6963233947753906,58.5,60.0,5.29
1765484010.1354148,50,22,28,26,31,3.6963233947753906,58.5,60.0,5.29
1765484010.3367703,99,23,59,20,19,3.6966323852539062,59.5,60.0,7.011
1765484010.5390377,99,23,59,20,19,3.6966323852539062,59.5,60.0,7.011
1765484010.7404747,48,28,17,28,24,3.6959228515625,58.5,59.5,4.618
1765484010.9417534,48,28,17,28,24,3.6959228515625,58.5,59.5,4.618
1765484011.1431904,48,28,17,28,24,3.6959228515625,58.5,59.5,4.618
1765484011.3454762,99,35,55,28,31,3.6966171264648438,59.0,59.5,7.011
1765484011.5520797,99,35,55,28,31,3.6966171264648438,59.0,59.5,7.011
1765484011.7539496,7,25,20,27,22,3.697002410888672,58.5,60.0,4.82
1765484011.9549623,7,25,20,27,22,3.697002410888672,58.5,60.0,4.82
1765484012.1561081,7,25,20,27,22,3.697002410888672,58.5,60.0,4.82
1765484012.3578176,99,21,25,59,14,3.69683837890625,59.0,59.5,6.971
1765484012.5593982,99,21,25,59,14,3.69683837890625,59.0,59.5,6.971
1765484012.7606719,99,21,25,59,14,3.69683837890625,59.0,59.5,6.971
1765484012.9618242,9,25,20,30,19,3.696735382080078,58.5,59.5,4.341
1765484013.162869,9,25,20,30,19,3.696735382080078,58.5,59.5,4.341
1765484013.3648605,99,53,24,35,29,3.6978607177734375,59.0,59.5,7.011
1765484013.5682356,99,53,24,35,29,3.6978607177734375,59.0,59.5,7.011
1765484013.7701395,99,53,24,35,29,3.6978607177734375,59.0,59.5,7.011
1765484013.9716692,8,25,18,18,19,3.6980514526367188,58.0,59.5,4.861
1765484014.173164,8,25,18,18,19,3.6980514526367188,58.0,59.5,4.861
1765484014.3758962,99,59,26,30,28,3.697845458984375,59.0,60.0,6.77
1765484014.5780244,99,59,26,30,28,3.697845458984375,59.0,60.0,6.77
1765484014.779076,99,59,26,30,28,3.697845458984375,59.0,60.0,6.77
1765484014.980274,21,25,23,26,20,3.6975479125976562,58.5,59.5,4.585
1765484015.1815002,21,25,23,26,20,3.6975479125976562,58.5,59.5,4.585
1765484015.3833613,99,66,21,26,30,3.6986427307128906,59.0,60.0,7.547
1765484015.5867891,99,66,21,26,30,3.6986427307128906,59.0,60.0,7.547
1765484015.788748,99,66,21,26,30,3.6986427307128906,59.0,60.0,7.547
1765484015.9901724,69,12,14,23,19,3.6982498168945312,58.5,59.0,4.739
1765484016.1923587,69,12,14,23,19,3.6982498168945312,58.5,59.0,4.739
1765484016.3947613,99,38,62,30,24,3.6988563537597656,59.0,60.0,7.051
1765484016.5969498,99,38,62,30,24,3.6988563537597656,59.0,60.0,7.051
1765484016.7992568,99,38,62,30,24,3.6988563537597656,59.0,60.0,7.051
1765484017.0005252,99,28,21,20,24,3.6990928649902344,58.5,60.0,5.613
1765484017.2020257,99,28,21,20,24,3.6990928649902344,58.5,60.0,5.613
1765484017.4031425,99,60,22,29,35,3.7001266479492188,59.5,60.5,7.547
1765484017.606141,99,60,22,29,35,3.7001266479492188,59.5,60.5,7.547
1765484017.8090794,99,60,22,29,35,3.7001266479492188,59.5,60.5,7.547
1765484018.0105782,99,22,12,25,15,3.6994400024414062,58.5,59.5,5.33
1765484018.2120497,99,22,12,25,15,3.6994400024414062,58.5,59.5,5.33
1765484018.4139118,99,40,28,33,52,3.699413299560547,59.5,60.0,7.011
1765484018.6169863,99,40,28,33,52,3.699413299560547,59.5,60.0,7.011
1765484018.8183079,99,40,28,33,52,3.699413299560547,59.5,60.0,7.011
1765484019.0194693,99,27,20,23,28,3.699573516845703,58.5,59.5,5.258
1765484019.2207623,99,27,20,23,28,3.699573516845703,58.5,59.5,5.258
1765484019.4220245,99,62,20,28,19,3.7006988525390625,59.0,60.5,7.44
1765484019.6242678,99,62,20,28,19,3.7006988525390625,59.0,60.5,7.44
1765484019.8267133,99,62,20,28,19,3.7006988525390625,59.0,60.5,7.44
1765484020.0283291,99,22,15,20,18,3.700328826904297,59.0,59.5,5.371
1765484020.2294044,99,22,15,20,18,3.700328826904297,59.0,59.5,5.371
1765484020.4307199,99,46,38,42,36,3.700328826904297,59.5,60.0,7.24
1765484020.6335864,99,46,38,42,36,3.700328826904297,59.5,60.0,7.24
1765484020.8354723,99,46,38,42,36,3.700328826904297,59.5,60.0,7.24
1765484021.0365722,96,22,19,32,20,3.700714111328125,59.0,60.0,6.701
1765484021.237808,96,22,19,32,20,3.700714111328125,59.0,60.0,6.701
1765484021.4387991,99,21,25,64,19,3.700267791748047,59.5,60.0,7.051
1765484021.6408207,99,21,25,64,19,3.700267791748047,59.5,60.0,7.051
1765484021.8431377,99,21,25,64,19,3.700267791748047,59.5,60.0,7.051
1765484022.0446618,94,19,16,26,25,3.700977325439453,59.0,60.0,6.199
1765484022.2458465,94,19,16,26,25,3.700977325439453,59.0,60.0,6.199
1765484022.4469929,94,19,16,26,25,3.700977325439453,59.0,60.0,6.199
1765484022.6492224,99,32,58,42,27,3.7016639709472656,59.5,60.0,7.131
1765484022.853111,99,32,58,42,27,3.7016639709472656,59.5,60.0,7.131
1765484023.0541613,99,23,14,23,14,3.7023353576660156,59.0,60.0,6.971
1765484023.2552795,99,23,14,23,14,3.7023353576660156,59.0,60.0,6.971
1765484023.4566705,99,23,14,23,14,3.7023353576660156,59.0,60.0,6.971
1765484023.65808,99,20,24,62,18,3.7015419006347656,59.5,60.0,7.28
1765484023.86188,99,20,24,62,18,3.7015419006347656,59.5,60.0,7.28
1765484024.063103,99,22,24,26,25,3.702312469482422,59.5,59.5,6.47
1765484024.2642765,99,22,24,26,25,3.702312469482422,59.5,59.5,6.47
1765484024.4658773,99,22,24,26,25,3.702312469482422,59.5,59.5,6.47
1765484024.6685112,99,38,33,36,52,3.702972412109375,59.5,60.0,7.36
1765484024.8706868,99,38,33,36,52,3.702972412109375,59.5,60.0,7.36
1765484025.0718741,99,32,16,14,16,3.7030181884765625,59.5,60.0,6.81
1765484025.2729602,99,32,16,14,16,3.7030181884765625,59.5,60.0,6.81
1765484025.4741569,99,32,16,14,16,3.7030181884765625,59.5,60.0,6.81
1765484025.6755993,99,62,22,25,33,3.702484130859375,59.5,59.5,7.44
1765484025.8771982,99,62,22,25,33,3.702484130859375,59.5,59.5,7.44
1765484026.0782588,99,30,21,19,21,3.703197479248047,59.0,60.0,6.661
1765484026.2795954,99,30,21,19,21,3.703197479248047,59.0,60.0,6.661
1765484026.480811,99,30,21,19,21,3.703197479248047,59.0,60.0,6.661
1765484026.6830223,99,60,17,38,28,3.7038307189941406,59.5,60.5,7.775
1765484026.8864377,99,60,17,38,28,3.7038307189941406,59.5,60.5,7.775
1765484027.0882297,99,21,12,24,17,3.7032546997070312,59.0,59.5,6.661
1765484027.2893126,99,21,12,24,17,3.7032546997070312,59.0,59.5,6.661
1765484027.4904094,99,21,12,24,17,3.7032546997070312,59.0,59.5,6.661
1765484027.6928773,99,64,30,26,25,3.7040138244628906,59.5,60.0,7.707
1765484027.894448,99,64,30,26,25,3.7040138244628906,59.5,60.0,7.707
1765484028.095846,98,20,17,19,25,3.704326629638672,59.5,60.0,6.701
1765484028.297046,98,20,17,19,25,3.704326629638672,59.5,60.0,6.701
1765484028.49846,98,20,17,19,25,3.704326629638672,59.5,60.0,6.701
1765484028.7003217,99,24,32,30,57,3.7057113647460938,59.5,60.5,8.24
1765484028.9031794,99,24,32,30,57,3.7057113647460938,59.5,60.5,8.24
1765484029.1053057,98,24,15,28,6,3.7048377990722656,59.5,59.5,6.661
1765484029.3075595,98,24,15,28,6,3.7048377990722656,59.5,59.5,6.661
1765484029.5087268,98,24,15,28,6,3.7048377990722656,59.5,59.5,6.661
1765484029.711142,99,65,34,33,24,3.705188751220703,59.5,60.0,7.627
1765484029.912881,99,65,34,33,24,3.705188751220703,59.5,60.0,7.627
1765484030.114264,99,65,34,33,24,3.705188751220703,59.5,60.0,7.627
1765484030.3155231,98,22,25,16,19,3.70556640625,59.5,59.5,6.81
1765484030.5165737,98,22,25,16,19,3.70556640625,59.5,59.5,6.81
1765484030.7178032,99,21,64,28,18,3.706462860107422,59.5,60.5,8.081
1765484030.9210937,99,21,64,28,18,3.706462860107422,59.5,60.5,8.081
1765484031.1232798,99,21,64,28,18,3.706462860107422,59.5,60.5,8.081
1765484031.324443,99,27,16,16,15,3.705760955810547,59.0,60.0,6.661
1765484031.525576,99,27,16,16,15,3.705760955810547,59.0,60.0,6.661
1765484031.7271805,99,60,27,32,40,3.7061309814453125,59.5,60.0,7.44
1765484031.930595,99,60,27,32,40,3.7061309814453125,59.5,60.0,7.44
1765484032.1318953,99,60,27,32,40,3.7061309814453125,59.5,60.0,7.44
1765484032.3330202,99,16,23,25,27,3.707103729248047,59.5,60.0,7.547
1765484032.534206,99,16,23,25,27,3.707103729248047,59.5,60.0,7.547
1765484032.7355206,98,60,27,24,19,3.7066268920898438,59.5,60.0,7.934
1765484032.9391856,98,60,27,24,19,3.7066268920898438,59.5,60.0,7.934
1765484033.1410496,98,60,27,24,19,3.7066268920898438,59.5,60.0,7.934
1765484033.3423274,99,24,16,26,12,3.707141876220703,59.5,60.0,7.091
1765484033.543495,99,24,16,26,12,3.707141876220703,59.5,60.0,7.091
1765484033.7447133,98,32,34,60,28,3.7071266174316406,59.5,60.5,7.894
1765484033.9471564,98,32,34,60,28,3.7071266174316406,59.5,60.5,7.894
1765484034.1486778,98,32,34,60,28,3.7071266174316406,59.5,60.5,7.894
1765484034.349774,99,21,18,20,23,3.708087921142578,59.5,60.0,7.934
1765484034.551291,99,21,18,20,23,3.708087921142578,59.5,60.0,7.934
1765484034.7525358,99,21,16,27,58,3.7076568603515625,59.5,60.0,7.627
1765484034.9541445,99,21,16,27,58,3.7076568603515625,59.5,60.0,7.627
1765484035.157337,99,21,16,27,58,3.7076568603515625,59.5,60.0,7.627
1765484035.3590977,99,27,19,26,12,3.7077598571777344,59.5,60.0,7.24
1765484035.560343,99,27,19,26,12,3.7077598571777344,59.5,60.0,7.24
1765484035.7615287,99,58,26,42,29,3.7083702087402344,59.5,60.5,7.814
1765484035.964278,99,58,26,42,29,3.7083702087402344,59.5,60.5,7.814
1765484036.1670895,99,58,26,42,29,3.7083702087402344,59.5,60.5,7.814
1765484036.368418,99,10,17,22,17,3.7088851928710938,59.5,60.0,7.547
1765484036.5698667,99,10,17,22,17,3.7088851928710938,59.5,60.0,7.547
1765484036.7717292,99,30,18,33,59,3.708477020263672,59.0,60.5,7.707
1765484036.9732575,99,30,18,33,59,3.708477020263672,59.0,60.5,7.707
1765484037.1752698,99,30,18,33,59,3.708477020263672,59.0,60.5,7.707
1765484037.3786297,99,26,19,23,16,3.7090988159179688,59.5,59.5,7.2
1765484037.5804048,99,26,19,23,16,3.7090988159179688,59.5,59.5,7.2
1765484037.7814388,99,30,34,58,27,3.7104148864746094,59.5,61.0,8.2
1765484037.9835072,99,30,34,58,27,3.7104148864746094,59.5,61.0,8.2
1765484038.185598,99,30,34,58,27,3.7104148864746094,59.5,61.0,8.2
1765484038.3870966,99,22,15,25,16,3.7094955444335938,59.5,60.0,6.891
1765484038.5880945,99,22,15,25,16,3.7094955444335938,59.5,60.0,6.891
1765484038.789455,99,29,18,35,62,3.7095260620117188,59.0,60.0,7.775
1765484038.9908817,99,29,18,35,62,3.7095260620117188,59.0,60.0,7.775
1765484039.1926882,99,29,18,35,62,3.7095260620117188,59.0,60.0,7.775
1765484039.3961475,99,23,25,20,20,3.710132598876953,59.0,60.5,6.931
1765484039.5987995,99,23,25,20,20,3.710132598876953,59.0,60.5,6.931
1765484039.7999897,99,34,28,38,47,3.7115211486816406,59.5,60.5,8.2
1765484040.002494,99,34,28,38,47,3.7115211486816406,59.5,60.5,8.2
1765484040.205035,99,34,28,38,47,3.7115211486816406,59.5,60.5,8.2
1765484040.406873,99,28,16,16,21,3.7103843688964844,59.5,60.0,6.741
1765484040.608375,99,28,16,16,21,3.7103843688964844,59.5,60.0,6.741
1765484040.8095386,99,34,26,60,38,3.710590362548828,59.5,61.0,7.587
1765484041.0114076,99,34,26,60,38,3.710590362548828,59.5,61.0,7.587
1765484041.2131314,99,34,26,60,38,3.710590362548828,59.5,61.0,7.587
1765484041.4151652,98,24,31,25,21,3.7111968994140625,59.5,60.0,7.24
1765484041.616541,98,24,31,25,21,3.7111968994140625,59.5,60.0,7.24
1765484041.818061,98,24,31,25,21,3.7111968994140625,59.5,60.0,7.24
1765484042.0199094,99,22,22,60,21,3.712024688720703,59.5,60.5,7.747
1765484042.2235143,99,22,22,60,21,3.712024688720703,59.5,60.5,7.747
1765484042.4273052,99,22,22,28,28,3.7117462158203125,59.5,60.0,6.891
1765484042.629078,99,22,22,28,28,3.7117462158203125,59.5,60.0,6.891
1765484042.8304005,99,22,22,28,28,3.7117462158203125,59.5,60.0,6.891
1765484043.031574,99,26,28,62,28,3.7116775512695312,59.0,61.0,7.48
1765484043.2328994,99,26,28,62,28,3.7116775512695312,59.0,61.0,7.48
1765484043.435223,99,28,22,34,17,3.7126235961914062,59.5,60.0,7.827
1765484043.6372306,99,28,22,34,17,3.7126235961914062,59.5,60.0,7.827
1765484043.8387783,99,28,22,34,17,3.7126235961914062,59.5,60.0,7.827
1765484044.0397904,99,23,25,52,14,3.7121124267578125,59.0,61.0,7.587
1765484044.242025,99,23,25,52,14,3.7121124267578125,59.0,61.0,7.587
1765484044.4446182,99,27,20,31,25,3.7124977111816406,59.5,60.5,7.32
1765484044.6461477,99,27,20,31,25,3.7124977111816406,59.5,60.5,7.32
1765484044.8474112,99,27,20,31,25,3.7124977111816406,59.5,60.5,7.32
1765484045.048828,99,25,36,49,31,3.7131195068359375,59.5,61.0,7.547
1765484045.2506945,99,25,36,49,31,3.7131195068359375,59.5,61.0,7.547
1765484045.4523478,99,22,15,34,20,3.7134475708007812,59.5,60.0,7.695
1765484045.653417,99,22,15,34,20,3.7134475708007812,59.5,60.0,7.695
1765484045.8544588,99,22,15,34,20,3.7134475708007812,59.5,60.0,7.695
1765484046.055656,99,25,25,48,20,3.713176727294922,59.0,60.5,7.32
1765484046.2587867,99,25,25,48,20,3.713176727294922,59.0,60.5,7.32
1765484046.461591,99,26,24,22,36,3.7137374877929688,59.5,60.0,6.971
1765484046.6632173,99,26,24,22,36,3.7137374877929688,59.5,60.0,6.971
1765484046.864315,99,26,24,22,36,3.7137374877929688,59.5,60.0,6.971
1765484047.06868,99,31,39,42,35,3.7140960693359375,59.5,60.0,7.507
1765484047.2710717,99,31,39,42,35,3.7140960693359375,59.5,60.0,7.507
1765484047.472596,99,23,36,20,8,3.7149620056152344,59.5,60.5,7.854
1765484047.6753752,99,23,36,20,8,3.7149620056152344,59.5,60.5,7.854
1765484047.8771274,99,23,36,20,8,3.7149620056152344,59.5,60.5,7.854
1765484048.0783894,99,26,28,44,20,3.7143516540527344,59.0,60.5,7.2
1765484048.2800412,99,26,28,44,20,3.7143516540527344,59.0,60.5,7.2
1765484048.4820263,99,21,42,20,17,3.714935302734375,59.5,60.5,7.48
1765484048.6841898,99,21,42,20,17,3.714935302734375,59.5,60.5,7.48
1765484048.8877537,99,21,42,20,17,3.714935302734375,59.5,60.5,7.48
1765484049.088986,99,41,35,34,26,3.7157363891601562,59.0,61.0,7.388
1765484049.2913,99,41,35,34,26,3.7157363891601562,59.0,61.0,7.388
1765484049.4927135,99,12,9,42,11,3.716503143310547,59.5,60.0,7.051
1765484049.6949239,99,12,9,42,11,3.716503143310547,59.5,60.0,7.051
1765484049.8966594,99,12,9,42,11,3.716503143310547,59.5,60.0,7.051
1765484050.0977807,99,40,25,36,36,3.715290069580078,59.0,60.5,6.971
1765484050.2990298,99,40,25,36,36,3.715290069580078,59.0,60.5,6.971
1765484050.5007885,98,27,10,20,47,3.7157630920410156,59.5,60.5,7.16
1765484050.7032056,98,27,10,20,47,3.7157630920410156,59.5,60.5,7.16
1765484050.905044,98,27,10,20,47,3.7157630920410156,59.5,60.5,7.16
1765484051.1062872,99,36,28,44,17,3.716655731201172,58.0,61.0,6.741
1765484051.3078437,99,36,28,44,17,3.716655731201172,58.0,61.0,6.741
1765484051.5092373,99,22,44,14,16,3.7159996032714844,59.5,60.5,7.32
1765484051.71104,99,22,44,14,16,3.7159996032714844,59.5,60.5,7.32
1765484051.91215,99,22,44,14,16,3.7159996032714844,59.5,60.5,7.32
1765484052.1132655,99,28,32,39,36,3.7163543701171875,58.0,62.0,6.39
1765484052.3143716,99,28,32,39,36,3.7163543701171875,58.0,62.0,6.39
1765484052.5160742,99,28,32,39,36,3.7163543701171875,58.0,62.0,6.39
1765484052.7195675,99,23,23,53,15,3.7170372009277344,59.5,60.5,7.468
1765484052.920966,99,23,23,53,15,3.7170372009277344,59.5,60.5,7.468
1765484053.122331,81,29,21,35,22,3.7173423767089844,59.0,61.0,6.621
1765484053.3243003,81,29,21,35,22,3.7173423767089844,59.0,61.0,6.621
1765484053.5264819,81,29,21,35,22,3.7173423767089844,59.0,61.0,6.621
1765484053.7281065,99,49,21,28,17,3.716938018798828,59.5,60.5,7.4
1765484053.9291623,99,49,21,28,17,3.716938018798828,59.5,60.5,7.4
1765484054.130468,99,28,23,42,33,3.7174644470214844,59.0,61.5,6.229
