ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765481078.9600165,99,26,25,26,42,3.7126922607421875,49.0,49.0,8.174
1765481079.1619704,99,26,25,26,42,3.7126922607421875,49.0,49.0,8.174
1765481079.363113,99,36,27,29,39,3.713756561279297,49.0,50.0,8.358
1765481079.564238,99,36,27,29,39,3.713756561279297,49.0,50.0,8.358
1765481079.76525,99,36,27,29,39,3.713756561279297,49.0,50.0,8.358
1765481079.966325,99,12,15,15,16,3.713550567626953,49.0,49.5,7.336
1765481080.167412,99,12,15,15,16,3.713550567626953,49.0,49.5,7.336
1765481080.368158,99,30,32,52,26,3.7136688232421875,49.0,49.0,7.682
1765481080.5692732,99,30,32,52,26,3.7136688232421875,49.0,49.0,7.682
1765481080.7702978,99,30,32,52,26,3.7136688232421875,49.0,49.0,7.682
1765481080.9713724,99,19,22,18,16,3.7143592834472656,48.5,49.5,6.84
1765481081.1727703,99,19,22,18,16,3.7143592834472656,48.5,49.5,6.84
1765481081.3738408,99,36,46,28,24,3.714935302734375,49.5,50.5,8.517
1765481081.5750353,99,36,46,28,24,3.714935302734375,49.5,50.5,8.517
1765481081.7761183,99,36,46,28,24,3.714935302734375,49.5,50.5,8.517
1765481081.9772954,99,18,20,15,16,3.7135887145996094,49.5,49.5,7.416
1765481082.1782367,99,18,20,15,16,3.7135887145996094,49.5,49.5,7.416
1765481082.3793314,99,38,48,26,41,3.714080810546875,49.5,49.5,7.988
1765481082.580387,99,38,48,26,41,3.714080810546875,49.5,49.5,7.988
1765481082.781309,99,38,48,26,41,3.714080810546875,49.5,49.5,7.988
1765481082.9823716,4,24,25,30,22,3.714244842529297,49.0,49.5,6.68
1765481083.1832957,4,24,25,30,22,3.714244842529297,49.0,49.5,6.68
1765481083.3844376,99,20,24,39,17,3.7154579162597656,49.5,51.0,9.279
1765481083.585571,99,20,24,39,17,3.7154579162597656,49.5,51.0,9.279
1765481083.786816,99,20,24,39,17,3.7154579162597656,49.5,51.0,9.279
1765481083.9885602,99,51,44,46,48,3.714599609375,49.5,50.5,7.869
1765481084.1896436,99,51,44,46,48,3.714599609375,49.5,50.5,7.869
1765481084.391084,99,26,21,18,21,3.714885711669922,49.5,49.5,7.829
1765481084.5921361,99,26,21,18,21,3.714885711669922,49.5,49.5,7.829
1765481084.7937672,99,26,21,18,21,3.714885711669922,49.5,49.5,7.829
1765481084.9947543,99,29,25,40,42,3.7159805297851562,49.5,50.5,8.82
1765481085.1961427,99,29,25,40,42,3.7159805297851562,49.5,50.5,8.82
1765481085.3972661,67,18,8,13,8,3.7144699096679688,49.0,49.0,5.474
1765481085.5983968,67,18,8,13,8,3.7144699096679688,49.0,49.0,5.474
1765481085.7995238,67,18,8,13,8,3.7144699096679688,49.0,49.0,5.474
1765481086.0008612,99,34,27,26,54,3.7153854370117188,49.5,50.0,7.948
1765481086.201938,99,34,27,26,54,3.7153854370117188,49.5,50.0,7.948
1765481086.402943,99,25,15,14,27,3.7155532836914062,49.5,49.5,7.495
1765481086.60403,99,25,15,14,27,3.7155532836914062,49.5,49.5,7.495
1765481086.805015,99,25,15,14,27,3.7155532836914062,49.5,49.5,7.495
1765481087.0062933,99,25,22,37,28,3.71588134765625,50.0,50.0,8.517
1765481087.207382,99,25,22,37,28,3.71588134765625,50.0,50.0,8.517
1765481087.4084492,99,25,34,23,24,3.7158432006835938,49.5,50.0,7.762
1765481087.6095324,99,25,34,23,24,3.7158432006835938,49.5,50.0,7.762
1765481087.8107405,99,25,34,23,24,3.7158432006835938,49.5,50.0,7.762
1765481088.0118706,99,36,23,17,24,3.7163162231445312,50.0,50.0,7.762
1765481088.2219083,99,36,23,17,24,3.7163162231445312,50.0,50.0,7.762
1765481088.4229724,99,29,37,46,33,3.7179298400878906,49.5,50.5,8.517
1765481088.6240869,99,29,37,46,33,3.7179298400878906,49.5,50.5,8.517
1765481088.8252573,99,29,37,46,33,3.7179298400878906,49.5,50.5,8.517
1765481089.0263317,99,14,4,16,12,3.7173538208007812,49.5,49.5,7.643
1765481089.227836,99,14,4,16,12,3.7173538208007812,49.5,49.5,7.643
1765481089.4288938,99,14,4,16,12,3.7173538208007812,49.5,49.5,7.643
1765481089.63,99,32,26,51,26,3.717823028564453,49.5,50.5,8.134
1765481089.8311708,99,32,26,51,26,3.717823028564453,49.5,50.5,8.134
1765481090.0324292,99,28,24,18,21,3.7186813354492188,49.5,50.0,6.56
1765481090.2334993,99,28,24,18,21,3.7186813354492188,49.5,50.0,6.56
1765481090.4345446,99,28,24,18,21,3.7186813354492188,49.5,50.0,6.56
1765481090.635749,99,18,28,28,48,3.7204856872558594,50.0,50.5,8.596
1765481090.8369138,99,18,28,28,48,3.7204856872558594,50.0,50.5,8.596
1765481091.0402918,99,13,15,15,14,3.7195396423339844,49.5,50.5,7.523
1765481091.241496,99,13,15,15,14,3.7195396423339844,49.5,50.5,7.523
1765481091.442817,99,13,15,15,14,3.7195396423339844,49.5,50.5,7.523
1765481091.644214,99,42,31,34,37,3.7205657958984375,50.0,50.0,7.909
1765481091.845408,99,42,31,34,37,3.7205657958984375,50.0,50.0,7.909
1765481092.0465407,99,32,30,26,36,3.721019744873047,49.5,52.0,7.296
1765481092.2480745,99,32,30,26,36,3.721019744873047,49.5,52.0,7.296
1765481092.4493043,99,32,30,26,36,3.721019744873047,49.5,52.0,7.296
1765481092.6502516,99,34,22,18,8,3.722026824951172,50.0,50.5,8.596
1765481092.851403,99,34,22,18,8,3.722026824951172,50.0,50.5,8.596
1765481093.0526984,99,30,34,33,46,3.7227516174316406,50.0,50.5,8.028
1765481093.2538311,99,30,34,33,46,3.7227516174316406,50.0,50.5,8.028
1765481093.4550073,99,30,34,33,46,3.7227516174316406,50.0,50.5,8.028
1765481093.6561046,99,19,21,24,13,3.7238731384277344,50.0,50.0,7.256
1765481093.857314,99,19,21,24,13,3.7238731384277344,50.0,50.0,7.256
1765481094.0583158,99,46,44,32,30,3.7248992919921875,50.5,50.5,8.938
1765481094.2594159,99,46,44,32,30,3.7248992919921875,50.5,50.5,8.938
1765481094.4602103,99,46,44,32,30,3.7248992919921875,50.5,50.5,8.938
1765481094.6614032,35,13,13,18,11,3.7243881225585938,49.5,50.5,6.019
1765481094.8625684,35,13,13,18,11,3.7243881225585938,49.5,50.5,6.019
1765481095.0638819,99,22,48,30,24,3.724712371826172,50.0,51.0,8.107
1765481095.2650554,99,22,48,30,24,3.724712371826172,50.0,51.0,8.107
1765481095.4662526,99,22,48,30,24,3.724712371826172,50.0,51.0,8.107
1765481095.66731,99,19,16,18,27,3.7249069213867188,50.5,50.5,7.416
1765481095.868368,99,19,16,18,27,3.7249069213867188,50.5,50.5,7.416
1765481096.06941,99,45,28,24,27,3.7261810302734375,50.5,51.0,8.517
1765481096.2703834,99,45,28,24,27,3.7261810302734375,50.5,51.0,8.517
1765481096.4716823,99,45,28,24,27,3.7261810302734375,50.5,51.0,8.517
1765481096.672801,99,22,20,23,29,3.7256431579589844,50.0,51.5,7.869
1765481096.8738601,99,22,20,23,29,3.7256431579589844,50.0,51.5,7.869
1765481097.0749936,99,18,16,24,28,3.7255210876464844,50.5,50.5,7.603
1765481097.276268,99,18,16,24,28,3.7255210876464844,50.5,50.5,7.603
1765481097.4777348,99,18,16,24,28,3.7255210876464844,50.5,50.5,7.603
1765481097.6788254,99,38,35,42,32,3.7260513305664062,50.0,51.0,8.174
1765481097.8799481,99,38,35,42,32,3.7260513305664062,50.0,51.0,8.174
1765481098.0810099,99,18,15,14,15,3.726837158203125,50.5,51.0,7.762
1765481098.2820084,99,18,15,14,15,3.726837158203125,50.5,51.0,7.762
1765481098.4832432,99,18,15,14,15,3.726837158203125,50.5,51.0,7.762
1765481098.684293,99,27,37,51,30,3.72613525390625,50.5,51.0,8.372
1765481098.885436,99,27,37,51,30,3.72613525390625,50.5,51.0,8.372
1765481099.0864522,0,16,32,20,12,3.7264862060546875,50.0,50.5,5.707
1765481099.2877977,0,16,32,20,12,3.7264862060546875,50.0,50.5,5.707
1765481099.4888377,0,16,32,20,12,3.7264862060546875,50.0,50.5,5.707
1765481099.6898634,99,28,28,50,33,3.726734161376953,50.5,52.0,8.701
1765481099.8908708,99,28,28,50,33,3.726734161376953,50.5,52.0,8.701
1765481100.0921328,99,28,28,50,33,3.726734161376953,50.5,52.0,8.701
1765481100.2934175,99,16,18,14,12,3.7260971069335938,50.5,50.5,7.682
1765481100.4943907,99,16,18,14,12,3.7260971069335938,50.5,50.5,7.682
1765481100.6955183,99,42,36,46,37,3.7258872985839844,50.5,51.0,8.134
1765481100.896892,99,42,36,46,37,3.7258872985839844,50.5,51.0,8.134
1765481101.0982182,99,42,36,46,37,3.7258872985839844,50.5,51.0,8.134
1765481101.2993875,99,27,34,30,34,3.726482391357422,50.0,51.5,7.216
1765481101.5004177,99,27,34,30,34,3.726482391357422,50.0,51.5,7.216
1765481101.7014663,99,40,19,21,16,3.727405548095703,51.0,51.5,8.636
1765481101.902514,99,40,19,21,16,3.727405548095703,51.0,51.5,8.636
1765481102.1036646,99,40,19,21,16,3.727405548095703,51.0,51.5,8.636
1765481102.3046956,99,38,20,25,21,3.726825714111328,50.5,51.5,7.869
1765481102.505763,99,38,20,25,21,3.726825714111328,50.5,51.5,7.869
1765481102.707219,99,20,19,16,20,3.7268714904785156,50.5,50.5,7.376
1765481102.9084067,99,20,19,16,20,3.7268714904785156,50.5,50.5,7.376
1765481103.109444,99,20,19,16,20,3.7268714904785156,50.5,50.5,7.376
1765481103.3106146,99,39,42,46,28,3.7272109985351562,50.5,51.5,8.978
1765481103.5118175,99,39,42,46,28,3.7272109985351562,50.5,51.5,8.978
1765481103.7130957,0,21,17,19,8,3.7269439697265625,49.5,52.0,5.354
1765481103.9143348,0,21,17,19,8,3.7269439697265625,49.5,52.0,5.354
1765481104.1153464,0,21,17,19,8,3.7269439697265625,49.5,52.0,5.354
1765481104.3166666,99,25,27,50,26,3.727191925048828,50.5,51.0,7.643
1765481104.5201848,99,25,27,50,26,3.727191925048828,50.5,51.0,7.643
1765481104.7212958,99,24,20,22,22,3.7275466918945312,50.5,51.0,7.682
1765481104.9224005,99,24,20,22,22,3.7275466918945312,50.5,51.0,7.682
1765481105.123672,99,24,20,22,22,3.7275466918945312,50.5,51.0,7.682
1765481105.32493,99,49,28,26,27,3.7293663024902344,51.0,51.5,8.636
1765481105.5260642,99,49,28,26,27,3.7293663024902344,51.0,51.5,8.636
1765481105.727264,99,18,21,18,28,3.728282928466797,50.5,52.0,7.296
1765481105.928554,99,18,21,18,28,3.728282928466797,50.5,52.0,7.296
1765481106.1298256,99,18,21,18,28,3.728282928466797,50.5,52.0,7.296
1765481106.330863,99,35,27,12,28,3.728801727294922,51.0,51.0,7.722
1765481106.5320108,99,35,27,12,28,3.728801727294922,51.0,51.0,7.722
1765481106.7366447,99,34,42,35,32,3.7289581298828125,50.5,51.0,8.028
1765481106.937778,99,34,42,35,32,3.7289581298828125,50.5,51.0,8.028
1765481107.1388245,99,34,42,35,32,3.7289581298828125,50.5,51.0,8.028
1765481107.3400962,99,13,17,19,20,3.7298316955566406,51.0,51.5,8.068
1765481107.5411177,99,13,17,19,20,3.7298316955566406,51.0,51.5,8.068
1765481107.7420983,99,34,50,30,22,3.7290267944335938,51.5,51.5,8.094
1765481107.943159,99,34,50,30,22,3.7290267944335938,51.5,51.5,8.094
1765481108.1441915,99,34,50,30,22,3.7290267944335938,51.5,51.5,8.094
1765481108.3451946,0,22,18,14,25,3.7296409606933594,50.0,51.0,5.362
1765481108.546327,0,22,18,14,25,3.7296409606933594,50.0,51.0,5.362
1765481108.7472343,99,30,28,35,51,3.729961395263672,51.0,51.5,8.094
1765481108.9483848,99,30,28,35,51,3.729961395263672,51.0,51.5,8.094
1765481109.1496444,99,30,28,35,51,3.729961395263672,51.0,51.5,8.094
1765481109.353347,99,18,10,13,12,3.7300796508789062,51.0,51.0,7.802
1765481109.5543103,99,18,10,13,12,3.7300796508789062,51.0,51.0,7.802
1765481109.7553477,99,25,41,31,30,3.729694366455078,51.0,51.5,7.948
1765481109.9567337,99,25,41,31,30,3.729694366455078,51.0,51.5,7.948
1765481110.1577988,99,25,41,31,30,3.729694366455078,51.0,51.5,7.948
1765481110.3591383,84,33,29,18,35,3.7295455932617188,51.0,52.0,7.028
1765481110.5601616,84,33,29,18,35,3.7295455932617188,51.0,52.0,7.028
1765481110.7614233,99,22,24,27,40,3.7308502197265625,51.5,52.0,8.78
1765481110.9626298,99,22,24,27,40,3.7308502197265625,51.5,52.0,8.78
1765481111.1639,99,22,24,27,40,3.7308502197265625,51.5,52.0,8.78
1765481111.3650663,99,31,17,48,23,3.7301673889160156,51.0,52.0,8.028
1765481111.566495,99,31,17,48,23,3.7301673889160156,51.0,52.0,8.028
1765481111.7677245,99,20,23,22,14,3.7301368713378906,51.5,51.5,7.296
1765481111.9689708,99,20,23,22,14,3.7301368713378906,51.5,51.5,7.296
1765481112.1702218,99,20,23,22,14,3.7301368713378906,51.5,51.5,7.296
1765481112.3711393,99,36,34,50,41,3.7301292419433594,51.5,52.0,8.899
1765481112.5723472,99,36,34,50,41,3.7301292419433594,51.5,52.0,8.899
1765481112.7737854,99,36,34,50,41,3.7301292419433594,51.5,52.0,8.899
1765481112.974946,0,14,23,17,17,3.7307205200195312,50.5,52.5,6.019
1765481113.1760917,0,14,23,17,17,3.7307205200195312,50.5,52.5,6.019
1765481113.3772137,99,33,25,24,42,3.7299156188964844,51.0,51.5,7.682
1765481113.5785606,99,33,25,24,42,3.7299156188964844,51.0,51.5,7.682
1765481113.7794554,99,33,25,24,42,3.7299156188964844,51.0,51.5,7.682
1765481113.9807236,99,22,26,19,21,3.7297401428222656,51.0,51.0,7.336
1765481114.1833763,99,22,26,19,21,3.7297401428222656,51.0,51.0,7.336
1765481114.3844292,99,30,18,47,26,3.7300071716308594,51.5,52.0,8.82
1765481114.5854828,99,30,18,47,26,3.7300071716308594,51.5,52.0,8.82
1765481114.7868457,99,30,18,47,26,3.7300071716308594,51.5,52.0,8.82
1765481114.988176,99,25,34,22,19,3.7297401428222656,51.0,52.0,8.028
1765481115.1893468,99,25,34,22,19,3.7297401428222656,51.0,52.0,8.028
1765481115.3903286,99,26,24,18,19,3.7303199768066406,51.5,51.5,8.068
1765481115.592154,99,26,24,18,19,3.7303199768066406,51.5,51.5,8.068
1765481115.7933323,99,26,24,18,19,3.7303199768066406,51.5,51.5,8.068
1765481115.994449,99,48,30,31,36,3.730022430419922,51.5,52.0,8.293
1765481116.1962996,99,48,30,31,36,3.730022430419922,51.5,52.0,8.293
1765481116.3974657,99,12,19,21,20,3.7305755615234375,51.0,52.0,6.37
1765481116.598551,99,12,19,21,20,3.7305755615234375,51.0,52.0,6.37
1765481116.8000374,99,12,19,21,20,3.7305755615234375,51.0,52.0,6.37
1765481117.0012057,99,22,26,43,24,3.7304153442382812,51.5,52.5,8.213
1765481117.2022414,99,22,26,43,24,3.7304153442382812,51.5,52.5,8.213
1765481117.40348,99,22,14,16,24,3.730335235595703,51.5,52.0,7.762
1765481117.60469,99,22,14,16,24,3.730335235595703,51.5,52.0,7.762
1765481117.8057525,99,22,14,16,24,3.730335235595703,51.5,52.0,7.762
1765481118.0071645,99,46,28,22,24,3.730022430419922,51.5,52.0,8.174
1765481118.2082574,99,46,28,22,24,3.730022430419922,51.5,52.0,8.174
1765481118.4095235,99,24,17,28,19,3.7300987243652344,51.5,53.0,8.253
1765481118.6109104,99,24,17,28,19,3.7300987243652344,51.5,53.0,8.253
1765481118.8121593,99,24,17,28,19,3.7300987243652344,51.5,53.0,8.253
1765481119.0130758,99,36,25,26,25,3.7302589416503906,51.5,52.0,7.988
1765481119.2141879,99,36,25,26,25,3.7302589416503906,51.5,52.0,7.988
1765481119.415314,99,27,50,22,32,3.7306137084960938,51.5,52.0,7.802
1765481119.616423,99,27,50,22,32,3.7306137084960938,51.5,52.0,7.802
1765481119.817511,99,27,50,22,32,3.7306137084960938,51.5,52.0,7.802
1765481120.0186675,99,21,18,21,15,3.73162841796875,51.5,52.5,7.948
1765481120.2198315,99,21,18,21,15,3.73162841796875,51.5,52.5,7.948
1765481120.4210277,99,25,22,38,28,3.7309188842773438,51.5,52.5,8.028
1765481120.6221163,99,25,22,38,28,3.7309188842773438,51.5,52.5,8.028
1765481120.8231368,99,25,22,38,28,3.7309188842773438,51.5,52.5,8.028
1765481121.0242996,99,14,21,24,16,3.7312660217285156,51.5,52.0,6.948
1765481121.225359,99,14,21,24,16,3.7312660217285156,51.5,52.0,6.948
1765481121.426344,99,16,20,42,22,3.7315025329589844,51.5,52.0,7.563
1765481121.6274083,99,16,20,42,22,3.7315025329589844,51.5,52.0,7.563
1765481121.8284202,99,16,20,42,22,3.7315025329589844,51.5,52.0,7.563
1765481122.0295327,30,16,17,15,19,3.732158660888672,51.0,52.5,6.988
1765481122.2305977,30,16,17,15,19,3.732158660888672,51.0,52.5,6.988
1765481122.4315414,99,16,34,15,16,3.731029510498047,51.5,52.5,7.869
1765481122.6327448,99,16,34,15,16,3.731029510498047,51.5,52.5,7.869
1765481122.8340375,99,16,34,15,16,3.731029510498047,51.5,52.5,7.869
1765481123.035137,99,25,22,29,43,3.7312583923339844,51.5,52.5,7.802
1765481123.2364113,99,25,22,29,43,3.7312583923339844,51.5,52.5,7.802
1765481123.4373965,99,25,22,29,43,3.7312583923339844,51.5,52.5,7.802
1765481123.6384656,99,10,14,16,11,3.731700897216797,52.0,52.5,7.842
1765481123.8395681,99,10,14,16,11,3.731700897216797,52.0,52.5,7.842
1765481124.040703,99,14,14,13,39,3.7320938110351562,52.0,52.5,8.213
1765481124.2417803,99,14,14,13,39,3.7320938110351562,52.0,52.5,8.213
1765481124.442805,99,14,14,13,39,3.7320938110351562,52.0,52.5,8.213
1765481124.6441963,99,19,21,12,8,3.7313804626464844,51.5,52.0,5.948
1765481124.845163,99,19,21,12,8,3.7313804626464844,51.5,52.0,5.948
1765481125.0462456,99,22,28,22,45,3.7316322326660156,52.0,52.5,7.483
1765481125.2477944,99,22,28,22,45,3.7316322326660156,52.0,52.5,7.483
1765481125.4488387,99,22,28,22,45,3.7316322326660156,52.0,52.5,7.483
1765481125.649992,99,19,15,18,17,3.732330322265625,51.5,52.5,7.881
1765481125.8508847,99,19,15,18,17,3.732330322265625,51.5,52.5,7.881
1765481126.052096,99,14,12,6,28,3.7313766479492188,52.0,53.0,8.107
1765481126.2530935,99,14,12,6,28,3.7313766479492188,52.0,53.0,8.107
1765481126.4540913,99,14,12,6,28,3.7313766479492188,52.0,53.0,8.107
1765481126.6551535,99,29,16,18,49,3.7318458557128906,52.0,52.5,7.881
1765481126.8562584,99,29,16,18,49,3.7318458557128906,52.0,52.5,7.881
1765481127.0572329,99,14,19,8,17,3.7319793701171875,52.5,52.5,8.147
1765481127.2582502,99,14,19,8,17,3.7319793701171875,52.5,52.5,8.147
1765481127.4594717,99,14,19,8,17,3.7319793701171875,52.5,52.5,8.147
1765481127.660833,99,18,16,39,14,3.7323265075683594,52.0,53.0,8.477
1765481127.861943,99,18,16,39,14,3.7323265075683594,52.0,53.0,8.477
1765481128.063071,27,8,11,9,14,3.7315292358398438,51.5,52.0,5.434
1765481128.2643588,27,8,11,9,14,3.7315292358398438,51.5,52.0,5.434
1765481128.465413,27,8,11,9,14,3.7315292358398438,51.5,52.0,5.434
1765481128.666522,99,30,46,28,28,3.731243133544922,52.0,52.5,7.603
1765481128.867557,99,30,46,28,28,3.731243133544922,52.0,52.5,7.603
1765481129.0686498,99,21,20,14,12,3.731761932373047,52.5,52.5,8.107
1765481129.269761,99,21,20,14,12,3.731761932373047,52.5,52.5,8.107
1765481129.4707847,99,21,20,14,12,3.731761932373047,52.5,52.5,8.107
1765481129.672109,99,8,9,8,30,3.7315101623535156,52.0,52.5,7.881
1765481129.8731577,99,8,9,8,30,3.7315101623535156,52.0,52.5,7.881
1765481130.074565,99,22,20,30,28,3.731395721435547,51.5,53.0,7.256
1765481130.2758377,99,22,20,30,28,3.731395721435547,51.5,53.0,7.256
1765481130.476956,99,22,20,30,28,3.731395721435547,51.5,53.0,7.256
1765481130.6778822,99,21,10,31,9,3.7319488525390625,52.0,52.5,7.603
1765481130.8793128,99,21,10,31,9,3.7319488525390625,52.0,52.5,7.603
1765481131.0804076,99,24,40,18,26,3.7324676513671875,52.5,53.0,8.332
1765481131.281522,99,24,40,18,26,3.7324676513671875,52.5,53.0,8.332
1765481131.4826083,99,24,40,18,26,3.7324676513671875,52.5,53.0,8.332
1765481131.6835563,99,15,5,4,7,3.731945037841797,52.0,52.5,7.148
1765481131.8848205,99,15,5,4,7,3.731945037841797,52.0,52.5,7.148
1765481132.0857592,99,45,22,30,18,3.7324867248535156,52.5,53.0,7.881
1765481132.28672,99,45,22,30,18,3.7324867248535156,52.5,53.0,7.881
1765481132.4874747,99,45,22,30,18,3.7324867248535156,52.5,53.0,7.881
1765481132.696088,99,14,14,22,15,3.7321739196777344,52.0,53.0,6.6
1765481132.8971004,99,14,14,22,15,3.7321739196777344,52.0,53.0,6.6
1765481133.0982814,99,37,8,8,17,3.7334022521972656,52.5,53.5,7.869
1765481133.2995405,99,37,8,8,17,3.7334022521972656,52.5,53.5,7.869
1765481133.5008929,99,37,8,8,17,3.7334022521972656,52.5,53.5,7.869
1765481133.7020178,99,14,13,21,15,3.7331275939941406,51.5,53.0,6.73
1765481133.9029138,99,14,13,21,15,3.7331275939941406,51.5,53.0,6.73
1765481134.1039898,99,24,14,34,18,3.7335281372070312,52.5,53.0,8.174
1765481134.3049738,99,24,14,34,18,3.7335281372070312,52.5,53.0,8.174
1765481134.5060575,99,24,14,34,18,3.7335281372070312,52.5,53.0,8.174
1765481134.7071815,99,28,29,19,27,3.734161376953125,52.5,54.0,8.636
1765481134.9081662,99,28,29,19,27,3.734161376953125,52.5,54.0,8.636
1765481135.1093361,99,28,29,19,27,3.734161376953125,52.5,54.0,8.636
1765481135.3103049,99,17,11,9,19,3.733245849609375,53.0,53.0,7.988
1765481135.511781,99,17,11,9,19,3.733245849609375,53.0,53.0,7.988
1765481135.712731,99,30,38,45,17,3.7332382202148438,53.0,53.0,7.722
1765481135.9138732,99,30,38,45,17,3.7332382202148438,53.0,53.0,7.722
1765481136.1148298,99,30,38,45,17,3.7332382202148438,53.0,53.0,7.722
1765481136.3157568,99,14,15,12,15,3.7344017028808594,52.5,53.0,7.148
1765481136.5167727,99,14,15,12,15,3.7344017028808594,52.5,53.0,7.148
1765481136.7180252,99,45,18,21,20,3.7352676391601562,53.0,53.5,8.557
1765481136.9190397,99,45,18,21,20,3.7352676391601562,53.0,53.5,8.557
1765481137.1202168,99,45,18,21,20,3.7352676391601562,53.0,53.5,8.557
1765481137.3213933,99,11,14,4,7,3.73394775390625,52.5,53.0,6.68
1765481137.5224926,99,11,14,4,7,3.73394775390625,52.5,53.0,6.68
1765481137.7235177,99,26,50,25,30,3.73492431640625,53.0,53.0,8.068
1765481137.9246953,99,26,50,25,30,3.73492431640625,53.0,53.0,8.068
1765481138.125745,99,26,50,25,30,3.73492431640625,53.0,53.0,8.068
1765481138.3268113,99,21,16,23,17,3.7350196838378906,52.5,53.0,7.762
1765481138.5278761,99,21,16,23,17,3.7350196838378906,52.5,53.0,7.762
1765481138.7289708,99,13,35,10,13,3.7354354858398438,53.0,53.5,8.174
1765481138.9299352,99,13,35,10,13,3.7354354858398438,53.0,53.5,8.174
1765481139.1310458,99,13,35,10,13,3.7354354858398438,53.0,53.5,8.174
1765481139.332285,99,21,23,20,30,3.7352447509765625,51.5,55.0,7.188
1765481139.5334032,99,21,23,20,30,3.7352447509765625,51.5,55.0,7.188
1765481139.734492,99,14,16,14,30,3.736072540283203,52.5,53.0,7.722
1765481139.9355524,99,14,16,14,30,3.736072540283203,52.5,53.0,7.722
1765481140.1368296,99,14,16,14,30,3.736072540283203,52.5,53.0,7.722
1765481140.3377993,99,27,29,30,24,3.7369766235351562,52.5,53.5,8.372
1765481140.538796,99,27,29,30,24,3.7369766235351562,52.5,53.5,8.372
1765481140.7397726,99,11,10,8,13,3.7362937927246094,53.0,53.0,7.256
1765481140.943056,99,11,10,8,13,3.7362937927246094,53.0,53.0,7.256
