ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765481975.2971869,99,24,21,32,20,3.7313690185546875,70.0,71.5,8.042
1765481975.4984035,99,24,21,32,20,3.7313690185546875,70.0,71.5,8.042
1765481975.7003691,99,28,20,50,19,3.732585906982422,70.5,72.0,9.052
1765481975.9018295,99,28,20,50,19,3.732585906982422,70.5,72.0,9.052
1765481976.1027405,99,27,20,40,46,3.731372833251953,70.5,72.5,9.092
1765481976.303895,99,27,20,40,46,3.731372833251953,70.5,72.5,9.092
1765481976.505027,99,27,20,40,46,3.731372833251953,70.5,72.5,9.092
1765481976.7062082,99,29,33,17,22,3.7315216064453125,70.0,71.5,7.883
1765481976.9073374,99,29,33,17,22,3.7315216064453125,70.0,71.5,7.883
1765481977.1084824,99,37,36,34,53,3.7318992614746094,70.5,71.5,8.529
1765481977.3096461,99,37,36,34,53,3.7318992614746094,70.5,71.5,8.529
1765481977.5108826,99,37,36,34,53,3.7318992614746094,70.5,71.5,8.529
1765481977.7122228,99,24,43,22,16,3.731914520263672,70.5,72.0,9.131
1765481977.9132907,99,24,43,22,16,3.731914520263672,70.5,72.0,9.131
1765481978.114421,99,32,28,19,20,3.7319107055664062,70.5,71.5,7.923
1765481978.3158784,99,32,28,19,20,3.7319107055664062,70.5,71.5,7.923
1765481978.5171938,99,32,28,19,20,3.7319107055664062,70.5,71.5,7.923
1765481978.7187674,99,45,49,34,32,3.731983184814453,70.5,71.5,8.187
1765481978.9197829,99,45,49,34,32,3.731983184814453,70.5,71.5,8.187
1765481979.1208587,99,29,39,38,29,3.7324295043945312,70.5,72.5,9.131
1765481979.32246,99,29,39,38,29,3.7324295043945312,70.5,72.5,9.131
1765481979.5236304,99,29,39,38,29,3.7324295043945312,70.5,72.5,9.131
1765481979.724513,99,14,17,24,14,3.731891632080078,70.5,72.0,8.909
1765481979.9260013,99,14,17,24,14,3.731891632080078,70.5,72.0,8.909
1765481980.1270275,99,54,41,28,34,3.7316551208496094,70.5,71.5,8.424
1765481980.3283165,99,54,41,28,34,3.7316551208496094,70.5,71.5,8.424
1765481980.5295491,99,54,41,28,34,3.7316551208496094,70.5,71.5,8.424
1765481980.7307272,99,29,31,39,28,3.7320709228515625,70.5,72.0,8.974
1765481980.9318967,99,29,31,39,28,3.7320709228515625,70.5,72.0,8.974
1765481981.1331265,99,39,17,22,14,3.7328529357910156,70.5,72.0,9.431
1765481981.3344064,99,39,17,22,14,3.7328529357910156,70.5,72.0,9.431
1765481981.535595,99,39,17,22,14,3.7328529357910156,70.5,72.0,9.431
1765481981.736903,99,14,49,14,19,3.731708526611328,70.0,71.5,8.108
1765481981.9381614,99,14,49,14,19,3.731708526611328,70.0,71.5,8.108
1765481982.139171,99,40,28,40,45,3.7320022583007812,70.5,72.0,8.673
1765481982.340226,99,40,28,40,45,3.7320022583007812,70.5,72.0,8.673
1765481982.5413542,99,40,28,40,45,3.7320022583007812,70.5,72.0,8.673
1765481982.7425127,99,23,35,18,26,3.7313995361328125,71.0,71.5,8.752
1765481982.9436615,99,23,35,18,26,3.7313995361328125,71.0,71.5,8.752
1765481983.144993,99,23,35,18,26,3.7313995361328125,71.0,71.5,8.752
1765481983.3460524,99,29,47,39,20,3.7321243286132812,71.0,72.5,8.934
1765481983.547155,99,29,47,39,20,3.7321243286132812,71.0,72.5,8.934
1765481983.7483466,99,22,26,22,32,3.7319412231445312,70.0,71.5,7.962
1765481983.9493756,99,22,26,22,32,3.7319412231445312,70.0,71.5,7.962
1765481984.150377,99,22,26,22,32,3.7319412231445312,70.0,71.5,7.962
1765481984.351338,99,35,16,28,39,3.731822967529297,71.0,71.5,8.371
1765481984.552667,99,35,16,28,39,3.731822967529297,71.0,71.5,8.371
1765481984.7539961,99,20,29,25,48,3.7323875427246094,71.0,72.5,9.195
1765481984.9550886,99,20,29,25,48,3.7323875427246094,71.0,72.5,9.195
1765481985.156609,99,20,29,25,48,3.7323875427246094,71.0,72.5,9.195
1765481985.3577292,52,29,19,20,18,3.731555938720703,70.0,71.5,7.085
1765481985.5588527,52,29,19,20,18,3.731555938720703,70.0,71.5,7.085
1765481985.7603884,99,30,35,29,35,3.7314682006835938,70.5,72.0,8.568
1765481985.9615307,99,30,35,29,35,3.7314682006835938,70.5,72.0,8.568
1765481986.1625366,99,30,35,29,35,3.7314682006835938,70.5,72.0,8.568
1765481986.3636243,99,38,49,38,58,3.7318191528320312,70.5,72.0,9.494
1765481986.564893,99,38,49,38,58,3.7318191528320312,70.5,72.0,9.494
1765481986.7661912,48,17,19,16,14,3.7323265075683594,70.0,72.5,6.4
1765481986.9672117,48,17,19,16,14,3.7323265075683594,70.0,72.5,6.4
1765481987.1683483,48,17,19,16,14,3.7323265075683594,70.0,72.5,6.4
1765481987.3698063,99,28,29,35,42,3.731891632080078,70.5,72.0,8.752
1765481987.5710557,99,28,29,35,42,3.731891632080078,70.5,72.0,8.752
1765481987.7722254,99,38,26,32,56,3.7318115234375,70.5,72.0,8.712
1765481987.9733312,99,38,26,32,56,3.7318115234375,70.5,72.0,8.712
1765481988.1743238,99,38,26,32,56,3.7318115234375,70.5,72.0,8.712
1765481988.3753312,69,28,28,26,23,3.7319297790527344,70.0,72.0,7.551
1765481988.5765727,69,28,28,26,23,3.7319297790527344,70.0,72.0,7.551
1765481988.777818,99,21,19,23,32,3.7321319580078125,70.5,72.0,8.87
1765481988.9800944,99,21,19,23,32,3.7321319580078125,70.5,72.0,8.87
1765481989.1812682,99,21,19,23,32,3.7321319580078125,70.5,72.0,8.87
1765481989.3821752,99,33,63,37,30,3.7318878173828125,70.5,72.0,8.791
1765481989.583352,99,33,63,37,30,3.7318878173828125,70.5,72.0,8.791
1765481989.7848854,36,18,24,12,17,3.7322044372558594,70.0,71.5,7.006
1765481989.9860277,36,18,24,12,17,3.7322044372558594,70.0,71.5,7.006
1765481990.1873333,36,18,24,12,17,3.7322044372558594,70.0,71.5,7.006
1765481990.3884163,99,31,48,40,25,3.732929229736328,70.5,72.5,9.454
1765481990.589715,99,31,48,40,25,3.732929229736328,70.5,72.5,9.454
1765481990.7908487,99,26,42,19,18,3.7313880920410156,70.0,72.0,8.712
1765481990.992065,99,26,42,19,18,3.7313880920410156,70.0,72.0,8.712
1765481991.193108,99,26,42,19,18,3.7313880920410156,70.0,72.0,8.712
1765481991.3942318,99,30,28,24,33,3.7317276000976562,70.0,71.5,6.509
1765481991.5952623,99,30,28,24,33,3.7317276000976562,70.0,71.5,6.509
1765481991.7964354,99,46,26,34,30,3.732086181640625,70.5,72.0,9.155
1765481991.997456,99,46,26,34,30,3.732086181640625,70.5,72.0,9.155
1765481992.1985903,99,46,26,34,30,3.732086181640625,70.5,72.0,9.155
1765481992.3996902,99,29,25,51,30,3.7326202392578125,70.5,72.0,9.431
1765481992.6011133,99,29,25,51,30,3.7326202392578125,70.5,72.0,9.431
1765481992.8027983,99,29,25,51,30,3.7326202392578125,70.5,72.0,9.431
1765481993.0039058,99,16,21,11,16,3.731639862060547,70.0,71.5,7.284
1765481993.2049227,99,16,21,11,16,3.731639862060547,70.0,71.5,7.284
1765481993.4058876,99,45,47,54,51,3.732250213623047,71.0,71.5,8.226
1765481993.6070006,99,45,47,54,51,3.732250213623047,71.0,71.5,8.226
1765481993.808833,99,45,47,54,51,3.732250213623047,71.0,71.5,8.226
1765481994.0100594,99,28,41,28,33,3.732715606689453,71.0,72.5,9.195
1765481994.2112176,99,28,41,28,33,3.732715606689453,71.0,72.5,9.195
1765481994.4125264,99,20,23,23,14,3.7317657470703125,70.5,71.5,8.121
1765481994.6135921,99,20,23,23,14,3.7317657470703125,70.5,71.5,8.121
1765481994.8146014,99,20,23,23,14,3.7317657470703125,70.5,71.5,8.121
1765481995.015874,99,32,46,30,34,3.7322044372558594,70.5,72.5,8.633
1765481995.2170982,99,32,46,30,34,3.7322044372558594,70.5,72.5,8.633
1765481995.418188,99,32,44,29,43,3.7325592041015625,70.5,72.5,8.87
1765481995.6193268,99,32,44,29,43,3.7325592041015625,70.5,72.5,8.87
1765481995.8205974,99,32,44,29,43,3.7325592041015625,70.5,72.5,8.87
1765481996.022181,99,19,19,12,13,3.733592987060547,70.5,72.5,9.391
1765481996.2232928,99,19,19,12,13,3.733592987060547,70.5,72.5,9.391
1765481996.4246564,99,47,28,33,29,3.732402801513672,71.0,72.0,8.529
1765481996.6258965,99,47,28,33,29,3.732402801513672,71.0,72.0,8.529
1765481996.8271048,99,47,28,33,29,3.732402801513672,71.0,72.0,8.529
1765481997.0282016,99,27,32,20,48,3.7325973510742188,70.5,72.0,8.45
1765481997.2293513,99,27,32,20,48,3.7325973510742188,70.5,72.0,8.45
1765481997.4302852,99,38,24,29,20,3.732555389404297,71.0,72.5,8.988
1765481997.631548,99,38,24,29,20,3.732555389404297,71.0,72.5,8.988
1765481997.8325515,99,38,24,29,20,3.732555389404297,71.0,72.5,8.988
1765481998.033683,99,46,18,25,23,3.732799530029297,71.0,73.0,9.21
1765481998.2345974,99,46,18,25,23,3.732799530029297,71.0,73.0,9.21
1765481998.4357026,85,43,40,39,22,3.7458152770996094,70.0,72.5,6.429
1765481998.6370695,85,43,40,39,22,3.7458152770996094,70.0,72.5,6.429
1765481998.8382971,85,43,40,39,22,3.7458152770996094,70.0,72.5,6.429
1765481999.0397625,99,30,38,16,25,3.7392425537109375,71.0,72.5,9.249
1765481999.240864,99,30,38,16,25,3.7392425537109375,71.0,72.5,9.249
1765481999.4421039,99,38,30,62,36,3.7063369750976562,71.0,73.0,9.651
1765481999.6433566,99,38,30,62,36,3.7063369750976562,71.0,73.0,9.651
1765481999.8445718,99,38,30,62,36,3.7063369750976562,71.0,73.0,9.651
1765482000.0482378,40,15,21,6,12,3.7056427001953125,70.5,71.5,6.778
1765482000.2517176,40,15,21,6,12,3.7056427001953125,70.5,71.5,6.778
1765482000.4527557,99,41,54,46,45,3.705516815185547,71.0,72.5,9.052
1765482000.65375,99,41,54,46,45,3.705516815185547,71.0,72.5,9.052
1765482000.8548765,99,41,54,46,45,3.705516815185547,71.0,72.5,9.052
1765482001.0561187,99,25,44,35,39,3.7053260803222656,70.5,72.5,9.391
1765482001.257611,99,25,44,35,39,3.7053260803222656,70.5,72.5,9.391
1765482001.4586983,99,19,26,24,21,3.7061691284179688,70.5,72.0,7.962
1765482001.6598136,99,19,26,24,21,3.7061691284179688,70.5,72.0,7.962
1765482001.861266,99,19,26,24,21,3.7061691284179688,70.5,72.0,7.962
1765482002.0625095,99,32,45,26,27,3.7052345275878906,71.0,72.5,9.273
1765482002.2634692,99,32,45,26,27,3.7052345275878906,71.0,72.5,9.273
1765482002.4648643,99,32,45,26,27,3.7052345275878906,71.0,72.5,9.273
1765482002.6658587,99,32,42,60,30,3.7058143615722656,71.0,73.0,8.949
1765482002.867105,99,32,42,60,30,3.7058143615722656,71.0,73.0,8.949
1765482003.0685482,99,32,22,18,24,3.7055892944335938,71.0,72.5,8.974
1765482003.2697077,99,32,22,18,24,3.7055892944335938,71.0,72.5,8.974
1765482003.470818,99,32,22,18,24,3.7055892944335938,71.0,72.5,8.974
1765482003.672072,99,22,19,20,44,3.7057647705078125,71.0,72.0,8.633
1765482003.875122,99,22,19,20,44,3.7057647705078125,71.0,72.0,8.633
1765482004.0763648,99,34,52,31,27,3.705036163330078,71.0,72.5,9.195
1765482004.2776206,99,34,52,31,27,3.705036163330078,71.0,72.5,9.195
1765482004.4787376,99,34,52,31,27,3.705036163330078,71.0,72.5,9.195
1765482004.6804233,99,25,22,25,21,3.705493927001953,71.0,72.0,8.147
1765482004.8816786,99,25,22,25,21,3.705493927001953,71.0,72.0,8.147
1765482005.0829577,99,33,52,32,34,3.7061729431152344,71.0,73.0,9.572
1765482005.2840059,99,33,52,32,34,3.7061729431152344,71.0,73.0,9.572
1765482005.4850457,99,33,52,32,34,3.7061729431152344,71.0,73.0,9.572
1765482005.6867297,0,20,22,43,18,3.747600555419922,69.5,71.5,4.482
1765482005.889008,0,20,22,43,18,3.747600555419922,69.5,71.5,4.482
1765482006.0903122,99,28,26,55,32,3.7501564025878906,71.0,72.0,9.352
1765482006.2912645,99,28,26,55,32,3.7501564025878906,71.0,72.0,9.352
1765482006.492443,99,28,26,55,32,3.7501564025878906,71.0,72.0,9.352
1765482006.693406,99,37,54,35,28,3.6986961364746094,71.0,72.5,9.052
1765482006.8946953,99,37,54,35,28,3.6986961364746094,71.0,72.5,9.052
1765482007.0969079,99,19,12,15,16,3.699909210205078,70.5,72.5,8.081
1765482007.2980225,99,19,12,15,16,3.699909210205078,70.5,72.5,8.081
1765482007.499139,99,19,12,15,16,3.699909210205078,70.5,72.5,8.081
1765482007.7004848,99,24,24,40,30,3.699207305908203,71.0,72.5,8.687
1765482007.9020698,99,24,24,40,30,3.699207305908203,71.0,72.5,8.687
1765482008.1038027,99,31,36,52,37,3.699176788330078,71.0,73.0,9.131
1765482008.309222,99,31,36,52,37,3.699176788330078,71.0,73.0,9.131
1765482008.5103111,99,31,36,52,37,3.699176788330078,71.0,73.0,9.131
1765482008.7115588,99,22,21,17,22,3.698963165283203,71.0,72.0,8.081
1765482008.9129987,99,22,21,17,22,3.698963165283203,71.0,72.0,8.081
1765482009.1143925,99,18,38,17,33,3.698822021484375,71.0,72.0,8.974
1765482009.3154893,99,18,38,17,33,3.698822021484375,71.0,72.0,8.974
1765482009.5166864,99,18,38,17,33,3.698822021484375,71.0,72.0,8.974
1765482009.717771,99,36,29,30,59,3.6994972229003906,71.0,72.5,8.673
1765482009.9191005,99,36,29,30,59,3.6994972229003906,71.0,72.5,8.673
1765482010.120696,99,23,23,31,18,3.6994400024414062,71.0,72.5,7.962
1765482010.3218791,99,23,23,31,18,3.6994400024414062,71.0,72.5,7.962
1765482010.5228329,99,23,23,31,18,3.6994400024414062,71.0,72.5,7.962
1765482010.7241938,99,30,56,27,22,3.7002220153808594,71.5,73.0,9.352
1765482010.9253743,99,30,56,27,22,3.7002220153808594,71.5,73.0,9.352
1765482011.126602,99,26,35,46,28,3.699077606201172,71.0,73.0,9.195
1765482011.3276641,99,26,35,46,28,3.699077606201172,71.0,73.0,9.195
1765482011.5286264,99,26,35,46,28,3.699077606201172,71.0,73.0,9.195
1765482011.7301645,99,21,19,19,18,3.6992721557617188,71.0,72.5,7.816
1765482011.9314196,99,21,19,19,18,3.6992721557617188,71.0,72.5,7.816
1765482012.1327267,99,34,36,59,34,3.7018585205078125,71.0,72.5,8.371
1765482012.3337245,99,34,36,59,34,3.7018585205078125,71.0,72.5,8.371
1765482012.5355825,99,34,36,59,34,3.7018585205078125,71.0,72.5,8.371
1765482012.7366054,99,28,25,38,35,3.7028236389160156,71.0,73.0,9.17
1765482012.9378421,99,28,25,38,35,3.7028236389160156,71.0,73.0,9.17
1765482013.1390166,99,20,23,30,24,3.7027130126953125,71.0,73.0,8.331
1765482013.3403172,99,20,23,30,24,3.7027130126953125,71.0,73.0,8.331
1765482013.5413687,99,20,23,30,24,3.7027130126953125,71.0,73.0,8.331
1765482013.742368,99,38,55,32,42,3.7020721435546875,71.0,73.0,8.45
1765482013.943466,99,38,55,32,42,3.7020721435546875,71.0,73.0,8.45
1765482014.1448772,99,38,55,32,42,3.7020721435546875,71.0,73.0,8.45
1765482014.3459308,99,41,41,32,38,3.7031402587890625,71.0,73.5,9.234
1765482014.5469809,99,41,41,32,38,3.7031402587890625,71.0,73.5,9.234
1765482014.7478833,99,17,16,14,22,3.702190399169922,71.0,72.5,8.712
1765482014.9492917,99,17,16,14,22,3.702190399169922,71.0,72.5,8.712
1765482015.1504629,99,17,16,14,22,3.702190399169922,71.0,72.5,8.712
1765482015.3516624,99,38,52,35,39,3.702545166015625,71.0,72.5,8.371
1765482015.5526912,99,38,52,35,39,3.702545166015625,71.0,72.5,8.371
1765482015.7537994,99,25,24,41,30,3.7020301818847656,71.0,73.0,8.608
1765482015.95503,99,25,24,41,30,3.7020301818847656,71.0,73.0,8.608
1765482016.1563263,99,25,24,41,30,3.7020301818847656,71.0,73.0,8.608
1765482016.357887,99,26,33,32,25,3.7033157348632812,71.0,73.0,9.352
1765482016.5590582,99,26,33,32,25,3.7033157348632812,71.0,73.0,9.352
1765482016.760267,99,26,21,48,16,3.702648162841797,71.0,72.5,8.41
1765482016.9615295,99,26,21,48,16,3.702648162841797,71.0,72.5,8.41
1765482017.1632574,99,26,21,48,16,3.702648162841797,71.0,72.5,8.41
1765482017.3648028,99,26,42,27,44,3.702350616455078,71.0,73.0,8.45
1765482017.5660188,99,26,42,27,44,3.702350616455078,71.0,73.0,8.45
1765482017.7670605,99,25,19,32,21,3.7027244567871094,71.5,72.5,8.529
1765482017.9684172,99,25,19,32,21,3.7027244567871094,71.5,72.5,8.529
1765482018.1695044,99,25,19,32,21,3.7027244567871094,71.5,72.5,8.529
1765482018.3709285,99,55,40,30,30,3.7029762268066406,71.5,73.0,8.974
1765482018.5720155,99,55,40,30,30,3.7029762268066406,71.5,73.0,8.974
1765482018.7731721,99,27,32,23,18,3.702342987060547,70.5,72.0,8.226
1765482018.974306,99,27,32,23,18,3.702342987060547,70.5,72.0,8.226
1765482019.1754866,99,27,32,23,18,3.702342987060547,70.5,72.0,8.226
1765482019.376587,99,24,42,32,23,3.702667236328125,71.0,72.5,8.187
1765482019.5776594,99,24,42,32,23,3.702667236328125,71.0,72.5,8.187
1765482019.7787786,99,38,26,28,48,3.7036972045898438,71.0,73.0,9.391
1765482019.9798832,99,38,26,28,48,3.7036972045898438,71.0,73.0,9.391
1765482020.1812413,99,38,26,28,48,3.7036972045898438,71.0,73.0,9.391
1765482020.3824651,99,21,16,29,20,3.7033424377441406,70.5,72.5,8.002
1765482020.5837789,99,21,16,29,20,3.7033424377441406,70.5,72.5,8.002
1765482020.7849598,99,36,34,30,38,3.7031478881835938,71.5,72.5,8.489
1765482020.9865022,99,36,34,30,38,3.7031478881835938,71.5,72.5,8.489
1765482021.187885,99,36,34,30,38,3.7031478881835938,71.5,72.5,8.489
1765482021.389504,99,44,36,58,46,3.703857421875,71.0,73.0,9.131
1765482021.590586,99,44,36,58,46,3.703857421875,71.0,73.0,9.131
1765482021.792536,63,20,20,16,17,3.7056922912597656,70.5,72.0,6.669
1765482021.9938018,63,20,20,16,17,3.7056922912597656,70.5,72.0,6.669
1765482022.195105,63,20,20,16,17,3.7056922912597656,70.5,72.0,6.669
1765482022.396507,99,31,45,33,34,3.7066917419433594,71.0,72.5,9.013
1765482022.5977495,99,31,45,33,34,3.7066917419433594,71.0,72.5,9.013
1765482022.7987359,99,44,28,48,25,3.706256866455078,71.0,72.5,8.529
1765482022.9999554,99,44,28,48,25,3.706256866455078,71.0,72.5,8.529
1765482023.2010355,99,44,28,48,25,3.706256866455078,71.0,72.5,8.529
1765482023.4022958,99,38,30,28,26,3.7064743041992188,71.0,72.0,7.737
1765482023.6033373,99,38,30,28,26,3.7064743041992188,71.0,72.0,7.737
1765482023.8045878,99,14,22,20,45,3.707317352294922,71.5,72.5,8.974
1765482024.0057502,99,14,22,20,45,3.707317352294922,71.5,72.5,8.974
1765482024.2070847,99,14,22,20,45,3.707317352294922,71.5,72.5,8.974
1765482024.408429,99,33,30,35,56,3.7063255310058594,71.5,72.5,8.673
1765482024.6095903,99,33,30,35,56,3.7063255310058594,71.5,72.5,8.673
1765482024.8107553,99,33,30,35,56,3.7063255310058594,71.5,72.5,8.673
1765482025.0120356,99,17,21,20,16,3.7065773010253906,71.0,72.0,7.471
1765482025.2132106,99,17,21,20,16,3.7065773010253906,71.0,72.0,7.471
1765482025.4142945,99,44,38,58,29,3.7074661254882812,71.5,73.5,9.533
1765482025.6152136,99,44,38,58,29,3.7074661254882812,71.5,73.5,9.533
1765482025.8162346,99,44,38,58,29,3.7074661254882812,71.5,73.5,9.533
1765482026.017156,99,19,15,15,43,3.7068443298339844,71.0,72.5,8.489
1765482026.2183561,99,19,15,15,43,3.7068443298339844,71.0,72.5,8.489
1765482026.4197621,99,25,20,28,24,3.7066802978515625,71.0,72.5,7.658
1765482026.620962,99,25,20,28,24,3.7066802978515625,71.0,72.5,7.658
1765482026.8219929,99,25,20,28,24,3.7066802978515625,71.0,72.5,7.658
1765482027.0230923,99,28,30,24,53,3.7065773010253906,71.5,72.5,8.712
1765482027.2257693,99,28,30,24,53,3.7065773010253906,71.5,72.5,8.712
1765482027.427236,99,37,46,32,39,3.707427978515625,71.0,73.0,9.052
1765482027.6284184,99,37,46,32,39,3.707427978515625,71.0,73.0,9.052
1765482027.8294725,99,37,46,32,39,3.707427978515625,71.0,73.0,9.052
1765482028.0309236,99,14,12,17,20,3.706562042236328,71.0,72.0,7.816
1765482028.2321947,99,14,12,17,20,3.706562042236328,71.0,72.0,7.816
1765482028.433355,99,44,52,52,54,3.7063255310058594,71.5,72.5,8.331
1765482028.6343396,99,44,52,52,54,3.7063255310058594,71.5,72.5,8.331
1765482028.8356278,99,44,52,52,54,3.7063255310058594,71.5,72.5,8.331
1765482029.037381,99,32,37,40,30,3.7072715759277344,71.5,73.5,9.17
1765482029.2395604,99,32,37,40,30,3.7072715759277344,71.5,73.5,9.17
1765482029.4408903,99,21,20,16,18,3.7070541381835938,71.0,72.5,8.068
1765482029.6420562,99,21,20,16,18,3.7070541381835938,71.0,72.5,8.068
1765482029.843355,99,21,20,16,18,3.7070541381835938,71.0,72.5,8.068
1765482030.0445726,99,54,27,26,25,3.706432342529297,71.5,72.5,8.489
1765482030.2455986,99,54,27,26,25,3.706432342529297,71.5,72.5,8.489
1765482030.4469748,99,29,30,26,57,3.7066078186035156,71.0,72.5,8.594
1765482030.6480868,99,29,30,26,57,3.7066078186035156,71.0,72.5,8.594
1765482030.8492372,99,29,30,26,57,3.7066078186035156,71.0,72.5,8.594
1765482031.050653,99,23,20,18,21,3.7073822021484375,71.5,73.0,8.934
1765482031.252266,99,23,20,18,21,3.7073822021484375,71.5,73.0,8.934
1765482031.453523,99,26,35,26,59,3.706787109375,71.5,72.5,8.305
1765482031.6627166,99,26,35,26,59,3.706787109375,71.5,72.5,8.305
1765482031.8639946,99,26,35,26,59,3.706787109375,71.5,72.5,8.305
1765482032.0650687,99,30,35,19,40,3.7069053649902344,71.0,72.5,8.345
1765482032.2687097,99,30,35,19,40,3.7069053649902344,71.0,72.5,8.345
1765482032.4699826,99,38,36,28,20,3.7068443298339844,71.5,72.5,9.052
1765482032.6711104,99,38,36,28,20,3.7068443298339844,71.5,72.5,9.052
1765482032.8726525,99,38,36,28,20,3.7068443298339844,71.5,72.5,9.052
1765482033.0737202,99,40,18,40,30,3.707244873046875,71.5,73.0,9.431
1765482033.2748506,99,40,18,40,30,3.707244873046875,71.5,73.0,9.431
1765482033.4762077,99,29,25,30,41,3.7068824768066406,71.0,73.0,8.45
1765482033.6779659,99,29,25,30,41,3.7068824768066406,71.0,73.0,8.45
1765482033.879045,99,29,25,30,41,3.7068824768066406,71.0,73.0,8.45
1765482034.0800545,99,18,30,14,22,3.7068748474121094,71.5,73.0,8.712
1765482034.2812467,99,18,30,14,22,3.7068748474121094,71.5,73.0,8.712
1765482034.4825227,99,32,32,64,38,3.7064247131347656,71.5,73.0,8.974
1765482034.683665,99,32,32,64,38,3.7064247131347656,71.5,73.0,8.974
1765482034.9020994,99,32,32,64,38,3.7064247131347656,71.5,73.0,8.974
1765482035.1032596,99,23,35,17,18,3.7067947387695312,71.5,73.0,8.934
1765482035.3044927,99,23,35,17,18,3.7067947387695312,71.5,73.0,8.934
1765482035.5056217,99,31,25,34,36,3.706775665283203,71.5,73.0,8.594
1765482035.707693,99,31,25,34,36,3.706775665283203,71.5,73.0,8.594
1765482035.908688,99,31,25,34,36,3.706775665283203,71.5,73.0,8.594
1765482036.1098607,99,46,55,29,37,3.7063751220703125,71.5,73.0,8.83
1765482036.3109076,99,46,55,29,37,3.7063751220703125,71.5,73.0,8.83
1765482036.5152676,99,46,55,29,37,3.7063751220703125,71.5,73.0,8.83
1765482036.7169607,99,32,38,26,25,3.7071189880371094,71.0,73.5,8.895
1765482036.918109,99,32,38,26,25,3.7071189880371094,71.0,73.5,8.895
