ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765484743.3042333,99,32,30,22,20,3.6105995178222656,51.0,51.5,8.65
1765484743.5053682,99,32,30,22,20,3.6105995178222656,51.0,51.5,8.65
1765484743.7098737,99,26,20,24,44,3.6100921630859375,51.0,51.0,7.934
1765484743.9110096,99,26,20,24,44,3.6100921630859375,51.0,51.0,7.934
1765484744.112024,99,26,20,24,44,3.6100921630859375,51.0,51.0,7.934
1765484744.3130572,87,35,22,24,20,3.6100845336914062,50.5,51.0,5.29
1765484744.5142136,87,35,22,24,20,3.6100845336914062,50.5,51.0,5.29
1765484744.716355,99,29,25,35,50,3.6106338500976562,51.0,51.5,7.974
1765484744.9175127,99,29,25,35,50,3.6106338500976562,51.0,51.5,7.974
1765484745.1187274,99,29,25,35,50,3.6106338500976562,51.0,51.5,7.974
1765484745.3202574,99,29,40,42,29,3.612274169921875,51.0,52.0,8.041
1765484745.5232003,99,29,40,42,29,3.612274169921875,51.0,52.0,8.041
1765484745.725267,99,23,24,20,25,3.611560821533203,51.5,51.0,7.627
1765484745.9310882,99,23,24,20,25,3.611560821533203,51.5,51.0,7.627
1765484746.1327865,99,23,24,20,25,3.611560821533203,51.5,51.0,7.627
1765484746.3356872,99,45,28,32,47,3.6116943359375,51.5,51.0,7.36
1765484746.5371761,99,45,28,32,47,3.6116943359375,51.5,51.0,7.36
1765484746.7384024,28,27,29,32,17,3.6119918823242188,50.5,51.0,4.975
1765484746.939821,28,27,29,32,17,3.6119918823242188,50.5,51.0,4.975
1765484747.1415665,28,27,29,32,17,3.6119918823242188,50.5,51.0,4.975
1765484747.3429973,99,28,22,49,26,3.613811492919922,51.5,51.5,8.689
1765484747.5442345,99,28,22,49,26,3.613811492919922,51.5,51.5,8.689
1765484747.7457147,99,36,23,20,47,3.6135406494140625,51.0,51.5,7.587
1765484747.947079,99,36,23,20,47,3.6135406494140625,51.0,51.5,7.587
1765484748.1487706,99,36,23,20,47,3.6135406494140625,51.0,51.5,7.587
1765484748.350108,99,28,30,24,23,3.6143035888671875,51.5,51.5,7.4
1765484748.5512114,99,28,30,24,23,3.6143035888671875,51.5,51.5,7.4
1765484748.7522225,99,29,30,41,46,3.614978790283203,51.5,52.0,8.425
1765484748.9554677,99,29,30,41,46,3.614978790283203,51.5,52.0,8.425
1765484749.157068,99,29,30,41,46,3.614978790283203,51.5,52.0,8.425
1765484749.3584049,99,38,10,24,28,3.615924835205078,51.0,52.5,6.971
1765484749.560117,99,38,10,24,28,3.615924835205078,51.0,52.5,6.971
1765484749.7613544,99,38,10,24,28,3.615924835205078,51.0,52.5,6.971
1765484749.9622984,99,36,42,27,24,3.6158523559570312,51.5,51.5,7.468
1765484750.1638615,99,36,42,27,24,3.6158523559570312,51.5,51.5,7.468
1765484750.3649795,99,40,38,57,34,3.6160354614257812,51.5,52.0,8.306
1765484750.5677168,99,40,38,57,34,3.6160354614257812,51.5,52.0,8.306
1765484750.7690558,99,40,38,57,34,3.6160354614257812,51.5,52.0,8.306
1765484750.9702547,27,20,22,21,28,3.6174240112304688,50.5,52.5,5.411
1765484751.1719534,27,20,22,21,28,3.6174240112304688,50.5,52.5,5.411
1765484751.3735778,99,48,25,28,20,3.6166839599609375,51.5,51.5,7.814
1765484751.574768,99,48,25,28,20,3.6166839599609375,51.5,51.5,7.814
1765484751.775869,99,48,25,28,20,3.6166839599609375,51.5,51.5,7.814
1765484751.978153,99,42,34,37,41,3.616962432861328,51.0,52.0,8.001
1765484752.1794019,99,42,34,37,41,3.616962432861328,51.0,52.0,8.001
1765484752.380314,99,26,24,14,26,3.6168441772460938,51.5,51.0,7.348
1765484752.5813959,99,26,24,14,26,3.6168441772460938,51.5,51.0,7.348
1765484752.7823586,99,26,24,14,26,3.6168441772460938,51.5,51.0,7.348
1765484752.984169,99,30,20,50,26,3.6177520751953125,51.5,52.0,8.16
1765484753.1865685,99,30,20,50,26,3.6177520751953125,51.5,52.0,8.16
1765484753.387742,99,28,31,35,40,3.617259979248047,51.5,52.5,7.388
1765484753.588979,99,28,31,35,40,3.617259979248047,51.5,52.5,7.388
1765484753.7914734,99,28,31,35,40,3.617259979248047,51.5,52.5,7.388
1765484753.9924784,99,37,25,24,24,3.617198944091797,51.5,52.0,7.814
1765484754.1935709,99,37,25,24,24,3.617198944091797,51.5,52.0,7.814
1765484754.3956063,99,34,34,52,28,3.6174354553222656,51.5,52.5,8.769
1765484754.598906,99,34,34,52,28,3.6174354553222656,51.5,52.5,8.769
1765484754.800181,99,34,34,52,28,3.6174354553222656,51.5,52.5,8.769
1765484755.0013156,21,22,20,16,20,3.6168441772460938,50.5,52.0,4.82
1765484755.2030299,21,22,20,16,20,3.6168441772460938,50.5,52.0,4.82
1765484755.4046936,99,40,43,40,36,3.6174087524414062,51.5,52.0,8.081
1765484755.6058283,99,40,43,40,36,3.6174087524414062,51.5,52.0,8.081
1765484755.806869,99,40,43,40,36,3.6174087524414062,51.5,52.0,8.081
1765484756.0087478,99,48,27,36,28,3.6176605224609375,51.5,52.5,8.014
1765484756.2108843,99,48,27,36,28,3.6176605224609375,51.5,52.5,8.014
1765484756.4121778,99,22,23,19,20,3.6179580688476562,51.5,52.5,8.16
1765484756.6148589,99,22,23,19,20,3.6179580688476562,51.5,52.5,8.16
1765484756.8162153,99,22,23,19,20,3.6179580688476562,51.5,52.5,8.16
1765484757.0175169,99,42,28,26,20,3.6180801391601562,52.0,51.5,7.775
1765484757.2191167,99,42,28,26,20,3.6180801391601562,52.0,51.5,7.775
1765484757.426495,0,33,22,32,26,3.6181602478027344,51.0,52.0,4.585
1765484757.627687,0,33,22,32,26,3.6181602478027344,51.0,52.0,4.585
1765484757.8286982,0,33,22,32,26,3.6181602478027344,51.0,52.0,4.585
1765484758.0310185,99,50,26,28,32,3.6189727783203125,52.0,52.0,8.544
1765484758.2361622,99,50,26,28,32,3.6189727783203125,52.0,52.0,8.544
1765484758.4385428,99,50,32,48,46,3.621429443359375,51.5,53.5,9.111
1765484758.63975,99,50,32,48,46,3.621429443359375,51.5,53.5,9.111
1765484758.8410244,99,50,32,48,46,3.621429443359375,51.5,53.5,9.111
1765484759.0420446,99,40,38,36,44,3.625438690185547,52.0,52.0,7.32
1765484759.2431412,99,40,38,36,44,3.625438690185547,52.0,52.0,7.32
1765484759.4439616,99,44,38,41,59,3.6189537048339844,52.0,51.5,7.854
1765484759.645095,99,44,38,41,59,3.6189537048339844,52.0,51.5,7.854
1765484759.8461957,99,44,38,41,59,3.6189537048339844,52.0,51.5,7.854
1765484760.0473077,99,29,28,28,36,3.6202964782714844,51.5,53.5,7.28
1765484760.2491887,99,29,28,28,36,3.6202964782714844,51.5,53.5,7.28
1765484760.4506736,99,29,28,28,36,3.6202964782714844,51.5,53.5,7.28
1765484760.6518261,99,40,22,20,21,3.6195411682128906,51.5,52.0,7.547
1765484760.852896,99,40,22,20,21,3.6195411682128906,51.5,52.0,7.547
1765484761.0545523,99,39,44,32,33,3.620044708251953,52.5,52.0,8.014
1765484761.255974,99,39,44,32,33,3.620044708251953,52.5,52.0,8.014
1765484761.4569123,99,39,44,32,33,3.620044708251953,52.5,52.0,8.014
1765484761.658261,34,26,35,23,23,3.619892120361328,51.0,52.5,5.217
1765484761.8596954,34,26,35,23,23,3.619892120361328,51.0,52.5,5.217
1765484762.0608697,99,24,37,35,31,3.620647430419922,52.5,52.0,8.584
1765484762.261933,99,24,37,35,31,3.620647430419922,52.5,52.0,8.584
1765484762.4629798,99,24,37,35,31,3.620647430419922,52.5,52.0,8.584
1765484762.664151,99,37,23,35,32,3.620128631591797,52.0,52.0,7.775
1765484762.8665597,99,37,23,35,32,3.620128631591797,52.0,52.0,7.775
1765484763.0677016,99,26,24,21,19,3.6199188232421875,52.0,52.0,7.091
1765484763.2688363,99,26,24,21,19,3.6199188232421875,52.0,52.0,7.091
1765484763.4699583,99,26,24,21,19,3.6199188232421875,52.0,52.0,7.091
1765484763.6728861,99,30,30,51,37,3.6192550659179688,52.5,52.0,7.695
1765484763.8743267,99,30,30,51,37,3.6192550659179688,52.5,52.0,7.695
1765484764.0754843,99,24,38,28,34,3.619373321533203,52.0,53.0,8.12
1765484764.2773986,99,24,38,28,34,3.619373321533203,52.0,53.0,8.12
1765484764.4807203,99,24,38,28,34,3.619373321533203,52.0,53.0,8.12
1765484764.6824338,99,39,28,28,27,3.6192970275878906,52.0,52.0,7.854
1765484764.8834574,99,39,28,28,27,3.6192970275878906,52.0,52.0,7.854
1765484765.0848813,99,39,50,36,34,3.6195068359375,52.0,52.0,7.934
1765484765.2873456,99,39,50,36,34,3.6195068359375,52.0,52.0,7.934
1765484765.4884982,99,39,50,36,34,3.6195068359375,52.0,52.0,7.934
1765484765.68969,13,30,32,29,18,3.6196441650390625,51.5,53.0,5.604
1765484765.8926368,13,30,32,29,18,3.6196441650390625,51.5,53.0,5.604
1765484766.0945287,99,31,23,24,41,3.6195297241210938,52.5,52.0,8.16
1765484766.2969973,99,31,23,24,41,3.6195297241210938,52.5,52.0,8.16
1765484766.498334,99,31,23,24,41,3.6195297241210938,52.5,52.0,8.16
1765484766.6995227,99,36,50,26,36,3.6199798583984375,52.5,52.5,8.24
1765484766.900669,99,36,50,26,36,3.6199798583984375,52.5,52.5,8.24
1765484767.101648,99,22,17,14,28,3.6193389892578125,52.5,52.0,6.821
1765484767.3026676,99,22,17,14,28,3.6193389892578125,52.5,52.0,6.821
1765484767.5037184,99,22,17,14,28,3.6193389892578125,52.5,52.0,6.821
1765484767.705159,99,22,30,51,32,3.620227813720703,53.0,53.0,8.769
1765484767.9062295,99,22,30,51,32,3.620227813720703,53.0,53.0,8.769
1765484768.107234,99,22,30,51,32,3.620227813720703,53.0,53.0,8.769
1765484768.3088748,99,30,29,26,40,3.6197853088378906,52.0,52.0,7.854
1765484768.510998,99,30,29,26,40,3.6197853088378906,52.0,52.0,7.854
1765484768.7121484,99,23,25,18,32,3.6193809509277344,52.5,52.5,7.507
1765484768.9135854,99,23,25,18,32,3.6193809509277344,52.5,52.5,7.507
1765484769.1145718,99,23,25,18,32,3.6193809509277344,52.5,52.5,7.507
1765484769.3166919,99,42,34,58,40,3.6196327209472656,52.5,53.0,8.16
1765484769.517916,99,42,34,58,40,3.6196327209472656,52.5,53.0,8.16
1765484769.7193937,99,21,36,22,14,3.6197052001953125,52.0,53.0,6.701
1765484769.9212298,99,21,36,22,14,3.6197052001953125,52.0,53.0,6.701
1765484770.1252499,99,21,36,22,14,3.6197052001953125,52.0,53.0,6.701
1765484770.3269944,99,25,30,27,38,3.6194686889648438,52.5,52.5,7.627
1765484770.5280643,99,25,30,27,38,3.6194686889648438,52.5,52.5,7.627
1765484770.7300398,99,34,37,53,35,3.6197967529296875,53.0,53.5,8.16
1765484770.9319324,99,34,37,53,35,3.6197967529296875,53.0,53.5,8.16
1765484771.133038,99,34,37,53,35,3.6197967529296875,53.0,53.5,8.16
1765484771.334228,4,30,22,27,26,3.6210365295410156,52.0,52.5,5.998
1765484771.536128,4,30,22,27,26,3.6210365295410156,52.0,52.5,5.998
1765484771.7375407,99,28,24,42,23,3.6204376220703125,52.5,53.0,8.081
1765484771.9393067,99,28,24,42,23,3.6204376220703125,52.5,53.0,8.081
1765484772.1405149,99,28,24,42,23,3.6204376220703125,52.5,53.0,8.081
1765484772.342643,99,31,52,33,33,3.619861602783203,52.5,52.5,7.587
1765484772.5438573,99,31,52,33,33,3.619861602783203,52.5,52.5,7.587
1765484772.7455153,99,26,24,21,22,3.620288848876953,53.0,52.5,7.814
1765484772.9469392,99,26,24,21,22,3.620288848876953,53.0,52.5,7.814
1765484773.1479754,99,26,24,21,22,3.620288848876953,53.0,52.5,7.814
1765484773.3494887,99,45,26,25,43,3.6208534240722656,53.0,53.5,8.28
1765484773.5517042,99,45,26,25,43,3.6208534240722656,53.0,53.5,8.28
1765484773.7530973,99,28,34,20,22,3.620197296142578,52.5,54.0,6.971
1765484773.9541934,99,28,34,20,22,3.620197296142578,52.5,54.0,6.971
1765484774.1557193,99,28,34,20,22,3.620197296142578,52.5,54.0,6.971
1765484774.3589451,99,32,35,23,48,3.62078857421875,53.0,52.5,7.707
1765484774.560528,99,32,35,23,48,3.62078857421875,53.0,52.5,7.707
1765484774.7615752,99,39,58,41,39,3.6215286254882812,53.0,53.5,8.848
1765484774.9637728,99,39,58,41,39,3.6215286254882812,53.0,53.5,8.848
1765484775.1665545,99,39,58,41,39,3.6215286254882812,53.0,53.5,8.848
1765484775.3678873,64,18,22,26,17,3.6220169067382812,52.5,52.5,5.917
1765484775.5692067,64,18,22,26,17,3.6220169067382812,52.5,52.5,5.917
1765484775.7704172,99,54,26,22,29,3.6220855712890625,53.0,52.5,7.36
1765484775.9721909,99,54,26,22,29,3.6220855712890625,53.0,52.5,7.36
1765484776.1733289,99,54,26,22,29,3.6220855712890625,53.0,52.5,7.36
1765484776.374891,99,33,32,48,40,3.622467041015625,52.5,54.0,8.081
1765484776.5765376,99,33,32,48,40,3.622467041015625,52.5,54.0,8.081
1765484776.777695,99,33,32,48,40,3.622467041015625,52.5,54.0,8.081
1765484776.9788294,99,32,18,17,19,3.6231727600097656,53.0,53.0,8.505
1765484777.1810663,99,32,18,17,19,3.6231727600097656,53.0,53.0,8.505
1765484777.382435,99,31,39,29,20,3.6226272583007812,53.0,52.5,7.428
1765484777.585464,99,31,39,29,20,3.6226272583007812,53.0,52.5,7.428
1765484777.7871995,99,31,39,29,20,3.6226272583007812,53.0,52.5,7.428
1765484777.988642,37,34,25,35,24,3.6230430603027344,52.0,52.5,5.837
1765484778.1902208,37,34,25,35,24,3.6230430603027344,52.0,52.5,5.837
1765484778.3918526,99,28,32,40,26,3.6228790283203125,53.0,53.0,8.041
1765484778.5933962,99,28,32,40,26,3.6228790283203125,53.0,53.0,8.041
1765484778.7944272,99,28,32,40,26,3.6228790283203125,53.0,53.0,8.041
1765484778.9965355,99,34,44,38,20,3.6241226196289062,53.0,53.5,8.769
1765484779.1979449,99,34,44,38,20,3.6241226196289062,53.0,53.5,8.769
1765484779.399238,33,22,18,18,25,3.6234703063964844,52.5,52.0,5.177
1765484779.600708,33,22,18,18,25,3.6234703063964844,52.5,52.0,5.177
1765484779.8023303,33,22,18,18,25,3.6234703063964844,52.5,52.0,5.177
1765484780.0051336,99,44,35,49,52,3.623138427734375,53.0,53.0,8.319
1765484780.2073452,99,44,35,49,52,3.623138427734375,53.0,53.0,8.319
1765484780.4084706,99,42,36,34,32,3.6232833862304688,53.0,54.0,7.934
1765484780.6104734,99,42,36,34,32,3.6232833862304688,53.0,54.0,7.934
1765484780.8119555,99,42,36,34,32,3.6232833862304688,53.0,54.0,7.934
1765484781.0129504,99,26,24,21,23,3.623950958251953,53.0,53.0,8.12
1765484781.2140825,99,26,24,21,23,3.623950958251953,53.0,53.0,8.12
1765484781.4152482,99,22,29,56,28,3.623638153076172,53.0,53.0,7.507
1765484781.6164534,99,22,29,56,28,3.623638153076172,53.0,53.0,7.507
1765484781.8184032,99,22,29,56,28,3.623638153076172,53.0,53.0,7.507
1765484782.019949,34,21,26,36,22,3.623615264892578,52.0,53.0,5.725
1765484782.2209785,34,21,26,36,22,3.623615264892578,52.0,53.0,5.725
1765484782.4226358,99,26,30,32,49,3.6239242553710938,53.5,53.0,8.664
1765484782.6237001,99,26,30,32,49,3.6239242553710938,53.5,53.0,8.664
1765484782.824914,99,26,30,32,49,3.6239242553710938,53.5,53.0,8.664
1765484783.0263178,99,41,50,29,42,3.6168556213378906,53.0,53.5,8.385
1765484783.2275145,99,41,50,29,42,3.6168556213378906,53.0,53.5,8.385
1765484783.4285336,99,31,34,29,30,3.616046905517578,53.0,53.0,7.091
1765484783.6298404,99,31,34,29,30,3.616046905517578,53.0,53.0,7.091
1765484783.8310964,99,31,34,29,30,3.616046905517578,53.0,53.0,7.091
1765484784.032718,99,68,61,55,64,3.6170883178710938,53.5,54.0,8.054
1765484784.233983,99,68,61,55,64,3.6170883178710938,53.5,54.0,8.054
1765484784.4350176,99,23,34,32,38,3.617687225341797,53.0,54.0,8.385
1765484784.6366196,99,23,34,32,38,3.617687225341797,53.0,54.0,8.385
1765484784.8398843,99,23,34,32,38,3.617687225341797,53.0,54.0,8.385
1765484785.0414205,99,25,30,23,18,3.617481231689453,53.5,53.5,8.12
1765484785.2424796,99,25,30,23,18,3.617481231689453,53.5,53.5,8.12
1765484785.443553,99,25,30,23,18,3.617481231689453,53.5,53.5,8.12
1765484785.647268,99,34,46,38,30,3.6173019409179688,53.0,53.0,7.4
1765484785.8483863,99,34,46,38,30,3.6173019409179688,53.0,53.0,7.4
1765484786.0494332,99,36,22,36,20,3.617481231689453,52.5,53.0,5.177
1765484786.25179,99,36,22,36,20,3.617481231689453,52.5,53.0,5.177
1765484786.4529672,99,36,22,36,20,3.617481231689453,52.5,53.0,5.177
1765484786.6546206,99,25,30,30,42,3.6184463500976562,53.5,54.0,8.769
1765484786.8559139,99,25,30,30,42,3.6184463500976562,53.5,54.0,8.769
1765484787.057431,99,24,28,27,43,3.6178359985351562,53.0,53.0,7.707
1765484787.2588205,99,24,28,27,43,3.6178359985351562,53.0,53.0,7.707
1765484787.4622092,99,24,28,27,43,3.6178359985351562,53.0,53.0,7.707
1765484787.663511,99,21,31,22,24,3.6117820739746094,53.0,53.0,6.971
1765484787.864687,99,21,31,22,24,3.6117820739746094,53.0,53.0,6.971
1765484788.0662253,99,34,46,34,27,3.6064796447753906,53.5,54.0,8.888
1765484788.267953,99,34,46,34,27,3.6064796447753906,53.5,54.0,8.888
1765484788.469342,99,34,46,34,27,3.6064796447753906,53.5,54.0,8.888
1765484788.6702433,99,25,37,25,33,3.600940704345703,53.0,53.5,7.854
1765484788.8734338,99,25,37,25,33,3.600940704345703,53.0,53.5,7.854
1765484789.0759315,99,31,24,27,32,3.6014442443847656,53.5,53.5,7.934
1765484789.2812016,99,31,24,27,32,3.6014442443847656,53.5,53.5,7.934
1765484789.482555,99,31,24,27,32,3.6014442443847656,53.5,53.5,7.934
1765484789.6836493,99,49,40,48,32,3.6011619567871094,53.5,53.5,7.854
1765484789.8853328,99,49,40,48,32,3.6011619567871094,53.5,53.5,7.854
1765484790.0874655,96,30,28,17,22,3.602367401123047,52.5,54.0,5.917
1765484790.2889352,96,30,28,17,22,3.602367401123047,52.5,54.0,5.917
1765484790.490901,96,30,28,17,22,3.602367401123047,52.5,54.0,5.917
1765484790.6921263,99,22,38,27,24,3.6014938354492188,53.5,53.5,8.094
1765484790.8933012,99,22,38,27,24,3.6014938354492188,53.5,53.5,8.094
1765484791.0950425,99,34,26,50,36,3.601055145263672,53.0,54.0,7.894
1765484791.2962263,99,34,26,50,36,3.601055145263672,53.0,54.0,7.894
1765484791.4973385,99,34,26,50,36,3.601055145263672,53.0,54.0,7.894
1765484791.6988263,99,33,24,21,22,3.6013755798339844,53.0,53.0,7.16
1765484791.9004297,99,33,24,21,22,3.6013755798339844,53.0,53.0,7.16
1765484792.1015935,99,31,20,30,40,3.6017608642578125,53.5,53.5,8.001
1765484792.3036315,99,31,20,30,40,3.6017608642578125,53.5,53.5,8.001
1765484792.5050328,99,31,20,30,40,3.6017608642578125,53.5,53.5,8.001
1765484792.7063105,99,36,27,23,40,3.6015968322753906,53.0,53.5,6.971
1765484792.9079273,99,36,27,23,40,3.6015968322753906,53.0,53.5,6.971
1765484793.109113,99,28,17,40,18,3.6016006469726562,53.5,54.0,7.934
1765484793.3102343,99,28,17,40,18,3.6016006469726562,53.5,54.0,7.934
1765484793.511579,99,28,17,40,18,3.6016006469726562,53.5,54.0,7.934
1765484793.7128453,99,29,38,50,40,3.601818084716797,53.5,54.0,8.848
1765484793.9149055,99,29,38,50,40,3.601818084716797,53.5,54.0,8.848
1765484794.1161852,32,20,25,20,12,3.600902557373047,52.5,53.0,4.739
1765484794.3174603,32,20,25,20,12,3.600902557373047,52.5,53.0,4.739
1765484794.5190728,32,20,25,20,12,3.600902557373047,52.5,53.0,4.739
1765484794.7212236,99,51,37,35,40,3.601360321044922,53.5,54.0,8.12
1765484794.9223204,99,51,37,35,40,3.601360321044922,53.5,54.0,8.12
1765484795.1234212,99,51,37,35,40,3.601360321044922,53.5,54.0,8.12
1765484795.3255057,99,40,46,25,43,3.6022300720214844,53.5,54.0,8.16
1765484795.5270932,99,40,46,25,43,3.6022300720214844,53.5,54.0,8.16
1765484795.7283287,99,18,28,24,16,3.602336883544922,53.5,53.5,7.707
1765484795.9301069,99,18,28,24,16,3.602336883544922,53.5,53.5,7.707
1765484796.1311634,99,18,28,24,16,3.602336883544922,53.5,53.5,7.707
1765484796.3323746,99,50,28,21,36,3.601940155029297,53.5,54.0,7.974
1765484796.5340626,99,50,28,21,36,3.601940155029297,53.5,54.0,7.974
1765484796.7353764,99,32,38,29,40,3.601612091064453,53.0,54.5,7.934
1765484796.936894,99,32,38,29,40,3.601612091064453,53.0,54.5,7.934
1765484797.1385257,99,32,38,29,40,3.601612091064453,53.0,54.5,7.934
1765484797.339554,99,21,30,25,26,3.601940155029297,53.5,53.5,8.081
1765484797.5407038,99,21,30,25,26,3.601940155029297,53.5,53.5,8.081
1765484797.7417855,99,26,35,43,22,3.6025962829589844,54.0,53.5,8.041
1765484797.9434466,99,26,35,43,22,3.6025962829589844,54.0,53.5,8.041
1765484798.1445227,99,26,35,43,22,3.6025962829589844,54.0,53.5,8.041
1765484798.3457103,55,30,25,22,28,3.6020889282226562,53.5,54.0,5.249
1765484798.5470228,55,30,25,22,28,3.6020889282226562,53.5,54.0,5.249
1765484798.750228,99,37,50,26,28,3.606098175048828,54.0,54.0,8.001
1765484798.9522138,99,37,50,26,28,3.606098175048828,54.0,54.0,8.001
1765484799.1539364,99,37,50,26,28,3.606098175048828,54.0,54.0,8.001
1765484799.3551333,99,40,37,32,42,3.606525421142578,54.0,54.5,8.385
1765484799.5580935,99,40,37,32,42,3.606525421142578,54.0,54.5,8.385
1765484799.7591612,99,22,20,14,22,3.6058425903320312,53.5,54.0,7.775
1765484799.960815,99,22,20,14,22,3.6058425903320312,53.5,54.0,7.775
1765484800.1629388,99,22,20,14,22,3.6058425903320312,53.5,54.0,7.775
1765484800.3652315,99,34,27,32,54,3.6065025329589844,54.0,54.0,7.468
1765484800.5666826,99,34,27,32,54,3.6065025329589844,54.0,54.0,7.468
1765484800.7681434,99,36,40,27,30,3.6061630249023438,53.5,54.5,7.011
1765484800.9699354,99,36,40,27,30,3.6061630249023438,53.5,54.5,7.011
1765484801.1710923,99,36,40,27,30,3.6061630249023438,53.5,54.5,7.011
1765484801.3726418,99,35,26,19,22,3.6064453125,54.0,54.5,8.28
1765484801.5743024,99,35,26,19,22,3.6064453125,54.0,54.5,8.28
1765484801.7757668,99,46,20,25,18,3.6068878173828125,54.0,54.0,8.081
1765484801.9771872,99,46,20,25,18,3.6068878173828125,54.0,54.0,8.081
1765484802.1790764,99,46,20,25,18,3.6068878173828125,54.0,54.0,8.081
1765484802.3805015,14,27,20,20,34,3.6064224243164062,53.5,54.5,4.975
1765484802.5825424,14,27,20,20,34,3.6064224243164062,53.5,54.5,4.975
1765484802.785057,99,54,30,32,30,3.6072731018066406,54.0,54.0,8.359
1765484802.987583,99,54,30,32,30,3.6072731018066406,54.0,54.0,8.359
1765484803.1887796,99,54,30,32,30,3.6072731018066406,54.0,54.0,8.359
1765484803.3897762,99,28,50,21,33,3.6077194213867188,53.5,54.5,8.24
1765484803.5913208,99,28,50,21,33,3.6077194213867188,53.5,54.5,8.24
1765484803.79281,99,29,17,24,16,3.6067047119140625,54.0,54.0,7.24
1765484803.9941216,99,29,17,24,16,3.6067047119140625,54.0,54.0,7.24
1765484804.1952386,99,29,17,24,16,3.6067047119140625,54.0,54.0,7.24
1765484804.3974533,99,50,50,36,64,3.607166290283203,54.5,54.5,8.24
1765484804.5999503,99,50,50,36,64,3.607166290283203,54.5,54.5,8.24
1765484804.8034203,99,50,50,36,64,3.607166290283203,54.5,54.5,8.24
1765484805.0046906,99,33,28,33,36,3.607463836669922,53.5,55.0,7.12
1765484805.207273,99,33,28,33,36,3.607463836669922,53.5,55.0,7.12
